Feature
21202,LOC105333168
21203,LOC105344358
21204,LOC105335213
21205,LOC117681748
21206,LOC105327154
21207,LOC105319648
21208,LOC117688854
21209,LOC105346500
21210,LOC117689681
21211,LOC105320596
21212,LOC105339084
21213,LOC105327984
21214,LOC105340243
21215,LOC105343858
21216,LOC105329819
21217,LOC105328033
21218,LOC105317587
21219,LOC105332908
21220,LOC105327871
21221,LOC105337901
21222,LOC105345762
21223,LOC105325066
21224,LOC105328315
21225,LOC117680441
21226,LOC105333402
21227,LOC105323724
21228,LOC105339620
21229,LOC105344171
21230,LOC105318137
21231,LOC105336048
21232,LOC105330594
21233,LOC117685049
21234,LOC105344611
21235,LOC105327107
21236,LOC105326816
21237,LOC105322258
21238,LOC117689425
21239,LOC109617478
21240,LOC109619156
21241,LOC117681976
21242,LOC105323586
21243,LOC105320437
21244,LOC105332139
21245,LOC105327547
21246,LOC105322769
21247,LOC117685768
21248,LOC105345814
21249,LOC105326807
21250,LOC117684615
21251,LOC109617245
21252,LOC105338906
21253,LOC105348237
21254,LOC105328946
21255,LOC105334992
21256,LOC117682204
21257,LOC105331130
21258,LOC105334058
21259,LOC105343298
21260,LOC105326241
21261,LOC105340898
21262,LOC105327474
21263,LOC105319679
21264,LOC105346007
21265,LOC105319801
21266,LOC105343418
21267,LOC105339703
21268,LOC105346051
21269,LOC105322250
21270,LOC117681448
21271,LOC105346909
21272,LOC105327452
21273,LOC105323193
21274,LOC105325482
21275,LOC105333904
21276,LOC105328362
21277,LOC105329481
21278,LOC105326348
21279,LOC117687292
21280,LOC117687921
21281,LOC117683487
21282,LOC105343244
21283,LOC117680431
21284,LOC105325069
21285,LOC105341797
21286,LOC117692695
21287,LOC117680633
21288,LOC117692145
21289,LOC105342164
21290,LOC105339545
21291,LOC117687677
21292,LOC105324172
21293,LOC105340281
21294,LOC105319073
21295,LOC105335268
21296,LOC105341416
21297,LOC105326492
21298,LOC105324962
21299,LOC105336797
21300,LOC105339087
21301,LOC105326801
21302,LOC117685382
21303,LOC117684948
21304,LOC105343097
21305,LOC105340112
21306,LOC105348339
21307,LOC105332623
21308,LOC105320234
21309,LOC105320791
21310,LOC105330060
21311,LOC105324834
21312,LOC105338660
21313,LOC117691192
21314,LOC105343541
21315,LOC105345717
21316,LOC105321713
21317,LOC105327597
21318,LOC105337339
21319,LOC105346269
21320,LOC105340715
21321,LOC105336686
21322,LOC105319804
21323,LOC105334482
21324,LOC109617959
21325,LOC117681475
21326,LOC117686612
21327,LOC105336783
21328,LOC105320645
21329,LOC105328726
21330,LOC105330502
21331,LOC105339552
21332,LOC117692453
21333,LOC105328408
21334,LOC105339511
21335,LOC105342091
21336,LOC105319799
21337,ND3
21338,LOC105346492
21339,LOC105318709
21340,LOC117683250
21341,LOC109620966
21342,LOC105327843
21343,LOC105329390
21344,LOC117690173
21345,LOC117682515
21346,LOC105322064
21347,LOC105349215
21348,LOC117690124
21349,LOC105328088
21350,LOC105326541
21351,LOC105340846
21352,LOC117685031
21353,LOC117687362
21354,LOC105321340
21355,LOC117688846
21356,LOC117687601
21357,LOC105325343
21358,LOC105326954
21359,LOC105324352
21360,LOC105327726
21361,LOC117692592
21362,LOC105340042
21363,LOC117683174
21364,LOC109617942
21365,LOC105324291
21366,LOC105340429
21367,LOC105340406
21368,LOC105339505
21369,LOC105326054
21370,LOC117682293
21371,LOC105325056
21372,LOC105327583
21373,LOC105323706
21374,LOC105337541
21375,LOC105333079
21376,LOC105339426
21377,LOC105347337
21378,LOC105329247
21379,LOC105338840
21380,LOC105327581
21381,LOC105335381
21382,LOC105332649
21383,LOC117683857
21384,LOC105348242
21385,LOC117688898
21386,LOC117681156
21387,LOC105348011
21388,LOC105339015
21389,LOC117690685
21390,LOC105328169
21391,LOC117687850
21392,LOC105339417
21393,LOC105325733
21394,LOC105330586
21395,LOC105325026
21396,LOC105335452
21397,LOC105331222
21398,LOC105321816
21399,LOC117685400
21400,LOC105347819
21401,LOC109620767
21402,LOC117684890
21403,LOC105346054
21404,LOC105340268
21405,LOC117683141
21406,LOC105346173
21407,LOC105336669
21408,LOC117687234
21409,LOC117688191
21410,LOC105328906
21411,LOC105341514
21412,LOC105345307
21413,LOC105345786
21414,LOC105327708
21415,LOC105333865
21416,LOC117690456
21417,LOC105317144
21418,LOC105347107
21419,LOC105338754
21420,LOC105330361
21421,LOC105320542
21422,LOC105332202
21423,LOC117681081
21424,LOC117688799
21425,LOC105336910
21426,LOC105342648
21427,LOC105331344
21428,LOC117687453
21429,LOC105338319
21430,LOC117691155
21431,LOC105338105
21432,LOC117680423
21433,LOC105348302
21434,LOC117690766
21435,LOC117692794
21436,LOC105319945
21437,LOC117688626
21438,LOC105345567
21439,LOC105347313
21440,LOC105346999
21441,LOC105324527
21442,LOC109619114
21443,LOC105324642
21444,LOC105319348
21445,LOC117690915
21446,LOC105335090
21447,LOC105329770
21448,LOC105330295
21449,LOC105335961
21450,LOC105333193
21451,LOC105321584
21452,LOC105321361
21453,LOC105322181
21454,LOC105348556
21455,LOC105337643
21456,LOC105327172
21457,LOC105343428
21458,LOC117685959
21459,LOC105337062
21460,LOC105336438
21461,LOC105331305
21462,LOC105343500
21463,LOC117689297
21464,LOC105320917
21465,LOC105322934
21466,LOC105346669
21467,LOC105343758
21468,LOC109618401
21469,LOC105345790
21470,LOC105337859
21471,LOC105333585
21472,LOC105329916
21473,LOC105342686
21474,LOC105337511
21475,LOC105334425
21476,LOC105342559
21477,LOC105330447
21478,LOC105347030
21479,LOC117680650
21480,LOC105317836
21481,LOC105345694
21482,LOC105321059
21483,LOC105344002
21484,LOC105326339
21485,LOC105327828
21486,LOC105332113
21487,LOC105334487
21488,LOC105329617
21489,LOC105336405
21490,LOC105321771
21491,LOC109621220
21492,LOC117690475
21493,LOC105343219
21494,LOC117685765
21495,LOC105322936
21496,LOC105335488
21497,LOC105330203
21498,LOC117680966
21499,LOC105323546
21500,LOC105322888
21501,LOC105327618
21502,LOC105341881
21503,LOC117683154
21504,LOC105326892
21505,LOC105327743
21506,LOC105343387
21507,LOC109621011
21508,LOC105325622
21509,LOC105329264
21510,LOC105343797
21511,LOC105327398
21512,LOC117683203
21513,LOC105332869
21514,LOC105341652
21515,LOC105321692
21516,LOC105347742
21517,LOC117683587
21518,LOC105339718
21519,LOC105329293
21520,LOC117684020
21521,LOC105320048
21522,LOC105341820
21523,LOC105334961
21524,LOC105334689
21525,LOC105327782
21526,LOC105324538
21527,LOC117690846
21528,LOC105334349
21529,LOC105338888
21530,LOC105319918
21531,LOC117692404
21532,LOC105336983
21533,LOC117683845
21534,LOC109617529
21535,LOC105339360
21536,LOC105328757
21537,LOC105327110
21538,LOC105329755
21539,LOC105348641
21540,LOC105346417
21541,LOC105336316
21542,LOC105319231
21543,LOC105333118
21544,LOC105322233
21545,LOC105343719
21546,LOC105335804
21547,LOC105322379
21548,LOC117692376
21549,LOC105337861
21550,LOC117691246
21551,LOC117682078
21552,LOC117691582
21553,LOC105334930
21554,LOC105320109
21555,LOC105339602
21556,LOC117686732
21557,LOC117685388
21558,LOC105327842
21559,LOC105326687
21560,LOC117691005
21561,LOC105320177
21562,LOC105325356
21563,LOC105347821
21564,LOC117684838
21565,LOC105334535
21566,LOC105320158
21567,LOC109617131
21568,LOC117691304
21569,LOC105322851
21570,LOC105338938
21571,LOC105322721
21572,LOC117689263
21573,LOC105339677
21574,LOC105342527
21575,LOC105324855
21576,LOC105318457
21577,LOC117685045
21578,LOC105320261
21579,LOC105337602
21580,LOC105323263
21581,LOC105319319
21582,LOC105320512
21583,LOC105333796
21584,LOC105342319
21585,LOC105344570
21586,LOC105344331
21587,LOC117681382
21588,LOC105342131
21589,LOC105317552
21590,LOC105322950
21591,LOC105348973
21592,LOC105339040
21593,LOC105345698
21594,LOC105342841
21595,LOC105328523
21596,LOC117688838
21597,LOC117683573
21598,LOC105333510
21599,LOC109618342
21600,LOC105333606
21601,LOC117687806
21602,LOC105334834
21603,LOC105331531
21604,LOC117691050
21605,LOC117680968
21606,LOC105347955
21607,LOC105325985
21608,LOC117687972
21609,LOC105339966
21610,LOC105319690
21611,LOC105334206
21612,LOC105337445
21613,LOC105336292
21614,LOC105318151
21615,LOC105336903
21616,LOC105318467
21617,LOC105332681
21618,LOC105336520
21619,LOC105328919
21620,LOC117681606
21621,LOC117687090
21622,LOC105338671
21623,LOC105320252
21624,LOC105343129
21625,LOC117689429
21626,LOC105324907
21627,LOC105327719
21628,LOC117684234
21629,LOC105319731
21630,LOC105335471
21631,LOC105337142
21632,LOC117681285
21633,LOC105319398
21634,LOC105340231
21635,LOC105345769
21636,LOC109620955
21637,LOC105337242
21638,LOC105326424
21639,LOC105333700
21640,LOC117689684
21641,LOC105347089
21642,LOC105333527
21643,LOC105324463
21644,LOC105337639
21645,LOC105330206
21646,LOC105346440
21647,LOC105327383
21648,LOC105347527
21649,LOC105340265
21650,LOC105339626
21651,LOC105324957
21652,LOC109618840
21653,LOC105332872
21654,LOC105322257
21655,LOC105328487
21656,LOC105324205
21657,LOC105346568
21658,LOC105332536
21659,LOC117691793
21660,LOC105339137
21661,LOC105345398
21662,LOC105348537
21663,LOC117681842
21664,LOC117683531
21665,LOC105340494
21666,LOC117685231
21667,LOC105333626
21668,LOC105336697
21669,LOC105343313
21670,LOC117691678
21671,LOC105328705
21672,LOC109620850
21673,LOC105329998
21674,LOC105330423
21675,LOC105344569
21676,LOC109619006
21677,LOC117681578
21678,LOC105341451
21679,LOC105337870
21680,LOC117690911
21681,LOC105330604
21682,LOC105348053
21683,LOC105323743
21684,LOC105319194
21685,LOC105334815
21686,LOC105320964
21687,LOC105323821
21688,LOC105320847
21689,LOC105344154
21690,LOC105327296
21691,LOC105320873
21692,LOC117683412
21693,LOC105329262
21694,LOC105337842
21695,LOC117683955
21696,LOC105348987
21697,LOC105329758
21698,LOC105346521
21699,LOC105326168
21700,LOC117688133
21701,LOC117691918
21702,LOC105340323
21703,LOC105337316
21704,LOC105345095
21705,LOC105348850
21706,LOC105319757
21707,LOC117683539
21708,LOC117689923
21709,LOC105328678
21710,LOC117681338
21711,LOC105319775
21712,LOC105335513
21713,LOC117685730
21714,LOC105319640
21715,LOC105346182
21716,LOC105323244
21717,LOC105343919
21718,LOC105318772
21719,LOC105331844
21720,LOC109620440
21721,LOC105336948
21722,LOC117684954
21723,LOC105322046
21724,LOC105322150
21725,LOC105319035
21726,LOC105340328
21727,LOC105331972
21728,LOC105332854
21729,LOC109618506
21730,LOC105330625
21731,LOC105336906
21732,LOC105336481
21733,LOC105329894
21734,LOC105330915
21735,LOC105334064
21736,LOC109621163
21737,LOC105318231
21738,LOC105328666
21739,LOC117684418
21740,LOC117692905
21741,LOC105338729
21742,LOC105337768
21743,LOC105328254
21744,LOC117691151
21745,LOC105340175
21746,LOC105340368
21747,LOC117688272
21748,LOC105323935
21749,LOC105337943
21750,LOC105324157
21751,LOC117689405
21752,LOC105347072
21753,LOC117690770
21754,LOC105340296
21755,LOC117684555
21756,LOC105324756
21757,LOC105329433
21758,LOC105343142
21759,LOC105321499
21760,LOC117689676
21761,LOC117692822
21762,LOC105332087
21763,LOC109620356
21764,LOC117680366
21765,LOC105345771
21766,LOC117688887
21767,LOC105336531
21768,LOC105319871
21769,LOC105333939
21770,LOC105321105
21771,LOC105333196
21772,LOC105319533
21773,LOC105341286
21774,LOC105330574
21775,LOC105337068
21776,LOC105337743
21777,LOC117689272
21778,LOC105332685
21779,LOC105320015
21780,LOC105326941
21781,LOC105325527
21782,LOC105320285
21783,LOC105326409
21784,LOC105319253
21785,LOC105326546
21786,LOC109619366
21787,LOC105323311
21788,LOC117692815
21789,LOC105336270
21790,LOC117689465
21791,LOC105348569
21792,LOC105318738
21793,LOC105335975
21794,LOC109617223
21795,LOC105342241
21796,LOC105345124
21797,LOC105320647
21798,LOC105331557
21799,LOC105321559
21800,LOC105331171
21801,LOC105318190
21802,LOC105340065
21803,LOC105339058
21804,LOC105337111
21805,LOC105334671
21806,LOC105317633
21807,LOC105332237
21808,LOC117681040
21809,LOC105328032
21810,LOC117687943
21811,LOC117684617
21812,LOC117681428
21813,LOC105321178
21814,LOC105317356
21815,LOC117685435
21816,LOC105329449
21817,LOC117683609
21818,LOC105331569
21819,LOC105341332
21820,LOC105334650
21821,LOC105331120
21822,LOC117682499
21823,LOC117688867
21824,LOC117686600
21825,LOC105337662
21826,LOC105333186
21827,LOC105342430
21828,LOC105338269
21829,LOC117686203
21830,LOC109618652
21831,LOC105342457
21832,LOC105347749
21833,LOC105338180
21834,LOC105318107
21835,LOC105348840
21836,LOC105342192
21837,LOC105321593
21838,LOC109617543
21839,LOC117691433
21840,LOC105323203
21841,LOC105340950
21842,LOC105342234
21843,LOC105342514
21844,LOC105344074
21845,LOC105331122
21846,LOC105336651
21847,LOC105321749
21848,LOC105347467
21849,LOC105343965
21850,LOC117690507
21851,LOC117692324
21852,LOC105318998
21853,LOC109618161
21854,LOC105341115
21855,LOC105317661
21856,LOC105340504
21857,LOC105341011
21858,LOC105326995
21859,LOC105326314
21860,LOC117681185
21861,LOC105340538
21862,LOC105324789
21863,LOC117692828
21864,LOC105344097
21865,LOC105337123
21866,LOC105336539
21867,LOC105337342
21868,LOC105346629
21869,LOC117693113
21870,LOC117680367
21871,LOC105336164
21872,LOC105347153
21873,LOC105327638
21874,LOC109618984
21875,LOC105320792
21876,LOC105326547
21877,LOC117691807
21878,LOC105336939
21879,LOC109620908
21880,LOC109617310
21881,LOC105337001
21882,LOC105337502
21883,LOC105319681
21884,LOC105334763
21885,LOC117687045
21886,LOC109620056
21887,LOC105337448
21888,LOC105339974
21889,LOC105319125
21890,LOC105330418
21891,LOC117680318
21892,LOC105339302
21893,LOC105346974
21894,LOC105317894
21895,LOC105322559
21896,LOC117686698
21897,LOC117680779
21898,LOC105334478
21899,LOC105329544
21900,LOC109619125
21901,LOC105345073
21902,LOC109619534
21903,LOC105334572
21904,LOC105344228
21905,LOC109617108
21906,LOC105341402
21907,LOC117682810
21908,LOC105318853
21909,LOC117680621
21910,LOC105334536
21911,LOC109619083
21912,LOC105332567
21913,LOC105321704
21914,LOC105340210
21915,LOC105332086
21916,LOC105325972
21917,LOC105330238
21918,LOC105339284
21919,LOC117688545
21920,LOC117690973
21921,LOC105348169
21922,LOC117681161
21923,LOC105346998
21924,LOC105337598
21925,LOC117683009
21926,LOC105323696
21927,LOC105345845
21928,LOC109618699
21929,LOC105318230
21930,LOC105347509
21931,LOC105317281
21932,LOC117693064
21933,LOC109620663
21934,LOC105317136
21935,LOC105327692
21936,LOC105319698
21937,LOC105345826
21938,LOC105329501
21939,LOC105340395
21940,LOC105322305
21941,LOC105327425
21942,LOC105344649
21943,LOC105328668
21944,LOC105337122
21945,LOC105317218
21946,LOC105322291
21947,LOC105340083
21948,LOC105338883
21949,LOC117684310
21950,LOC105337162
21951,LOC109618722
21952,LOC117692827
21953,LOC105346418
21954,LOC105337860
21955,LOC105327162
21956,LOC105325417
21957,LOC105335152
21958,LOC105334999
21959,LOC117682168
21960,LOC117682071
21961,LOC105322367
21962,LOC105336991
21963,LOC105324696
21964,LOC105339320
21965,LOC117683062
21966,LOC109621193
21967,LOC117681585
21968,LOC105321539
21969,LOC117692082
21970,LOC105339025
21971,LOC105342731
21972,LOC105332787
21973,LOC105317496
21974,LOC105322262
21975,LOC105327469
21976,LOC117692648
21977,LOC105341197
21978,LOC105330069
21979,LOC117680426
21980,LOC117690118
21981,LOC105321709
21982,LOC105329173
21983,LOC117685489
21984,LOC105341107
21985,LOC105326512
21986,LOC117691165
21987,LOC105328174
21988,LOC105346679
21989,LOC117692488
21990,LOC105339973
21991,LOC117684939
21992,LOC105342974
21993,LOC105322277
21994,LOC105329196
21995,LOC117691528
21996,LOC105347211
21997,LOC105326099
21998,LOC117693089
21999,LOC109617277
22000,LOC105339603
22001,LOC105324788
22002,LOC105341145
22003,LOC105347532
22004,LOC105331160
22005,LOC105342339
22006,LOC105325258
22007,LOC105339173
22008,LOC105334743
22009,LOC105329772
22010,LOC105348905
22011,LOC105337053
22012,LOC105346729
22013,LOC117684751
22014,LOC117690533
22015,LOC117682991
22016,LOC105329514
22017,LOC105349128
22018,LOC105342146
22019,LOC105326394
22020,LOC105338215
22021,LOC117684160
22022,LOC105325470
22023,LOC105336223
22024,LOC117680965
22025,LOC105328908
22026,LOC105339894
22027,LOC105340467
22028,LOC105326216
22029,LOC117684775
22030,LOC105329780
22031,LOC105331131
22032,LOC105322658
22033,LOC105335264
22034,LOC105318210
22035,LOC105331620
22036,LOC105323595
22037,LOC105319009
22038,LOC105330476
22039,LOC117691494
22040,LOC105349131
22041,LOC105343289
22042,LOC117688623
22043,LOC105341161
22044,LOC105322440
22045,LOC117684579
22046,LOC105333087
22047,LOC105338397
22048,LOC105334976
22049,LOC105346439
22050,LOC105344072
22051,LOC117693094
22052,LOC117685597
22053,LOC105335958
22054,LOC117688891
22055,LOC105340765
22056,LOC105332585
22057,LOC105332847
22058,LOC117684334
22059,LOC105345754
22060,LOC105327148
22061,LOC105337093
22062,LOC117687742
22063,LOC105348685
22064,LOC105324979
22065,LOC105324274
22066,LOC105332807
22067,LOC105317280
22068,LOC105345994
22069,LOC105320214
22070,LOC105321384
22071,LOC105320474
22072,LOC105345327
22073,LOC105322066
22074,LOC105345191
22075,LOC105340978
22076,LOC105321815
22077,LOC117690490
22078,LOC105329880
22079,LOC105335946
22080,LOC105327542
22081,LOC105347361
22082,LOC105325334
22083,LOC105320597
22084,LOC105348676
22085,LOC105325016
22086,LOC105321974
22087,LOC105347497
22088,LOC105318111
22089,LOC105327956
22090,LOC105332539
22091,LOC105341226
22092,LOC117683956
22093,LOC117683217
22094,LOC109619761
22095,LOC117689207
22096,LOC105341165
22097,LOC105329815
22098,LOC105317929
22099,LOC105327744
22100,LOC105328003
22101,LOC105318788
22102,LOC105331312
22103,LOC117681295
22104,LOC105341917
22105,LOC105347468
22106,LOC105344264
22107,LOC105321518
22108,LOC117688439
22109,LOC105328822
22110,LOC117691060
22111,LOC105341884
22112,LOC105325083
22113,LOC105330626
22114,LOC109617984
22115,LOC105327750
22116,LOC105317322
22117,LOC105323840
22118,LOC105346973
22119,LOC109620815
22120,LOC105323889
22121,LOC105330064
22122,LOC105333296
22123,LOC105348811
22124,LOC105340607
22125,LOC105333592
22126,LOC117683972
22127,LOC109617421
22128,LOC109620483
22129,LOC105343134
22130,LOC105348135
22131,LOC105342112
22132,LOC105334884
22133,LOC117686311
22134,LOC105332926
22135,LOC105328736
22136,LOC117682446
22137,LOC105344621
22138,LOC105345508
22139,LOC105333197
22140,LOC105345257
22141,LOC105331560
22142,LOC105330622
22143,LOC105345187
22144,LOC105335515
22145,LOC105346497
22146,LOC105326711
22147,LOC105329895
22148,LOC105319272
22149,LOC105335242
22150,LOC105340222
22151,LOC105326177
22152,LOC117689314
22153,LOC105340623
22154,LOC105345954
22155,LOC105332853
22156,LOC117687495
22157,LOC105330126
22158,LOC105343580
22159,LOC105340552
22160,LOC105343357
22161,LOC105318825
22162,LOC105343644
22163,LOC105344970
22164,LOC105332187
22165,LOC105318196
22166,LOC105343345
22167,LOC105338528
22168,LOC117685490
22169,LOC117684285
22170,LOC105333351
22171,LOC105345658
22172,LOC105320039
22173,LOC105348851
22174,LOC105334571
22175,LOC105345547
22176,LOC105319406
22177,LOC105328025
22178,LOC105332572
22179,LOC105337531
22180,LOC105325951
22181,LOC117681058
22182,LOC117687170
22183,LOC105321727
22184,LOC117686335
22185,LOC117688920
22186,LOC105331579
22187,LOC105345594
22188,LOC105341241
22189,LOC105343122
22190,LOC109619500
22191,LOC105344056
22192,LOC105317092
22193,LOC105324253
22194,LOC117685601
22195,LOC105348567
22196,LOC105326022
22197,LOC105339647
22198,LOC105322855
22199,LOC109620963
22200,LOC105335644
22201,LOC105343689
22202,LOC105335293
22203,LOC105341334
22204,LOC105333553
22205,LOC105346248
22206,LOC105329005
22207,LOC105328043
22208,LOC117681106
22209,LOC105343243
22210,LOC117688837
22211,LOC105325403
22212,LOC105339457
22213,LOC117684703
22214,LOC109621073
22215,LOC105339818
22216,LOC117684023
22217,LOC105326055
22218,LOC105333367
22219,LOC105318468
22220,LOC105329197
22221,LOC105319860
22222,LOC105336723
22223,LOC105348750
22224,LOC105328860
22225,LOC105330348
22226,LOC117690801
22227,LOC105344589
22228,LOC105329482
22229,LOC105344246
22230,LOC105323273
22231,LOC105339639
22232,LOC105345813
22233,LOC105322816
22234,LOC105331612
22235,LOC105320051
22236,LOC117684609
22237,LOC105333973
22238,LOC105345890
22239,LOC117690244
22240,LOC117683265
22241,LOC105346916
22242,LOC105335138
22243,LOC105337374
22244,LOC105340827
22245,LOC105317309
22246,LOC117681498
22247,LOC105318053
22248,Globin
22249,LOC117692329
22250,LOC105317922
22251,LOC105319143
22252,LOC117682624
22253,LOC105334455
22254,LOC105330891
22255,LOC105333629
22256,LOC105337556
22257,LOC105340663
22258,LOC105317784
22259,LOC117682856
22260,LOC105345777
22261,LOC117684498
22262,LOC105337533
22263,LOC105335256
22264,LOC105335110
22265,LOC109620328
22266,LOC117689391
22267,LOC105326733
22268,LOC105317755
22269,LOC105319115
22270,LOC105335352
22271,LOC105321506
22272,LOC117681309
22273,LOC105335483
22274,LOC105336212
22275,LOC105346002
22276,LOC105341208
22277,LOC105317802
22278,LOC105347671
22279,LOC105333868
22280,LOC105337714
22281,LOC105330561
22282,LOC105348848
22283,LOC105348568
22284,LOC105341432
22285,LOC105347935
22286,LOC117683853
22287,LOC105327506
22288,LOC117687755
22289,LOC105332127
22290,LOC105331822
22291,LOC105337672
22292,LOC105342431
22293,LOC105333375
22294,LOC105347625
22295,LOC105319217
22296,LOC105322227
22297,LOC105333338
22298,LOC105331257
22299,LOC117680343
22300,LOC105343414
22301,LOC105319970
22302,LOC105343207
22303,LOC117692920
22304,LOC105330644
22305,LOC105339296
22306,LOC105331170
22307,LOC105333366
22308,LOC105340922
22309,LOC117681408
22310,LOC105329762
22311,LOC105337438
22312,LOC105322893
22313,LOC109617867
22314,LOC105320921
22315,LOC105343682
22316,LOC105325929
22317,LOC105320763
22318,LOC105328783
22319,LOC105343890
22320,LOC117680791
22321,LOC109620833
22322,LOC117691541
22323,LOC105333819
22324,LOC117685494
22325,LOC105321927
22326,LOC105322319
22327,LOC105320164
22328,LOC105345880
22329,LOC105319237
22330,LOC105333596
22331,LOC105335618
22332,LOC105327244
22333,LOC117683612
22334,LOC109617869
22335,LOC105325704
22336,LOC105335839
22337,LOC105330369
22338,LOC105331789
22339,LOC105340913
22340,LOC105340224
22341,LOC117681741
22342,LOC117681496
22343,LOC105317365
22344,LOC117683946
22345,LOC105327151
22346,LOC105320646
22347,LOC105347109
22348,LOC105331616
22349,LOC117692667
22350,LOC105330201
22351,LOC105334712
22352,LOC105337351
22353,LOC105342382
22354,LOC105341544
22355,LOC105345693
22356,LOC105335642
22357,LOC105320513
22358,LOC117690330
22359,LOC105337752
22360,LOC105321881
22361,LOC105335106
22362,LOC105325090
22363,LOC117682768
22364,LOC105341915
22365,LOC105326955
22366,LOC105340221
22367,LOC105322303
22368,LOC117690407
22369,LOC117692932
22370,LOC105337196
22371,LOC105340099
22372,LOC105335788
22373,LOC105324989
22374,LOC105347155
22375,LOC117686961
22376,LOC105320459
22377,LOC117689304
22378,LOC105328929
22379,LOC105319172
22380,LOC105334546
22381,LOC105337716
22382,LOC117690498
22383,LOC105328499
22384,LOC105335969
22385,LOC117682782
22386,LOC105337422
22387,LOC105329767
22388,LOC105319934
22389,LOC117691704
22390,LOC105345092
22391,LOC105318379
22392,LOC105343573
22393,LOC105343361
22394,LOC105343929
22395,LOC117690337
22396,LOC105333630
22397,LOC105327130
22398,LOC109618461
22399,LOC117687244
22400,LOC105343859
22401,LOC105329724
22402,LOC117682688
22403,LOC105341114
22404,LOC105329590
22405,LOC105348740
22406,LOC109619622
22407,LOC105327576
22408,LOC105326404
22409,LOC105347917
22410,LOC105324426
22411,LOC105340280
22412,LOC109620722
22413,LOC105321241
22414,LOC105342935
22415,LOC105340346
22416,LOC105334984
22417,LOC105320161
22418,LOC117681344
22419,LOC105349134
22420,LOC105333705
22421,LOC105347740
22422,LOC105338027
22423,LOC105333540
22424,LOC109617956
22425,LOC105331720
22426,LOC105347012
22427,LOC105341240
22428,LOC105348426
22429,LOC105336913
22430,LOC105319128
22431,LOC117689891
22432,LOC105341425
22433,LOC117682668
22434,LOC117688259
22435,LOC117691416
22436,LOC105342889
22437,LOC105342156
22438,LOC105347636
22439,LOC105318522
22440,LOC105328139
22441,LOC105330024
22442,LOC105345151
22443,LOC105334532
22444,LOC105325415
22445,LOC105343081
22446,LOC117682099
22447,LOC105326232
22448,LOC105340737
22449,LOC117691194
22450,LOC117684632
22451,LOC105341946
22452,LOC105320377
22453,LOC105339313
22454,LOC105342703
22455,LOC105330303
22456,LOC105327032
22457,LOC105333341
22458,LOC105317190
22459,LOC117686851
22460,LOC117684571
22461,LOC105318182
22462,LOC105347013
22463,LOC105345175
22464,LOC105343009
22465,LOC105322174
22466,LOC105329361
22467,LOC105328176
22468,LOC105321850
22469,LOC105324920
22470,LOC105339638
22471,LOC105343704
22472,LOC109617257
22473,LOC105332615
22474,LOC105324812
22475,LOC105317052
22476,LOC105336361
22477,LOC109619351
22478,LOC117689247
22479,LOC105328963
22480,LOC117689273
22481,LOC105317850
22482,LOC109617608
22483,LOC105345299
22484,LOC105329239
22485,LOC117683771
22486,LOC105328679
22487,LOC105318337
22488,LOC117686620
22489,LOC105346855
22490,LOC105319498
22491,LOC117690100
22492,LOC105339980
22493,LOC105320216
22494,LOC105321897
22495,LOC105327689
22496,LOC105326938
22497,LOC105335677
22498,LOC117687762
22499,LOC105336114
22500,LOC105343481
22501,LOC105343987
22502,LOC105318945
22503,LOC105338592
22504,LOC105331846
22505,LOC105334417
22506,LOC105336561
22507,LOC117680794
22508,LOC105334525
22509,LOC109620409
22510,LOC105320841
22511,LOC105321884
22512,LOC117684631
22513,LOC105332357
22514,LOC105346256
22515,LOC105329033
22516,LOC117684027
22517,LOC109618882
22518,LOC105329120
22519,LOC105325100
22520,LOC105317548
22521,LOC105336233
22522,LOC105343087
22523,LOC105329947
22524,LOC105331664
22525,LOC105348204
22526,LOC105322517
22527,LOC117691259
22528,LOC105347151
22529,LOC105341629
22530,LOC109621045
22531,LOC105341312
22532,LOC105321546
22533,LOC105333425
22534,LOC109619318
22535,LOC105339372
22536,LOC105332342
22537,LOC105345160
22538,LOC117692123
22539,LOC117685753
22540,LOC105322838
22541,LOC105327850
22542,LOC105337403
22543,LOC117687277
22544,LOC105344956
22545,LOC105337012
22546,LOC105345247
22547,LOC105347143
22548,LOC117684771
22549,Aif1
22550,LOC105347119
22551,LOC105331413
22552,LOC105339309
22553,LOC105327849
22554,LOC105342679
22555,LOC117686745
22556,LOC105322370
22557,LOC117686329
22558,LOC117692748
22559,LOC105329534
22560,LOC105318387
22561,LOC105338656
22562,LOC117691603
22563,LOC117687113
22564,LOC105341000
22565,LOC105341206
22566,LOC105341344
22567,LOC105332014
22568,LOC117684316
22569,LOC105344258
22570,LOC105325053
22571,LOC105346315
22572,LOC105319219
22573,LOC105325385
22574,LOC105327116
22575,LOC105333120
22576,LOC105330531
22577,LOC105339416
22578,LOC117691602
22579,LOC105336947
22580,LOC105337189
22581,LOC105318652
22582,LOC105321886
22583,LOC117688604
22584,LOC105338991
22585,LOC105325421
22586,LOC117680355
22587,LOC105335126
22588,LOC105323580
22589,LOC105344153
22590,LOC105344581
22591,LOC105338739
22592,LOC117685834
22593,LOC105331719
22594,LOC105323112
22595,LOC105323995
22596,LOC109618618
22597,LOC105330241
22598,LOC105341719
22599,LOC105326626
22600,LOC105334959
22601,LOC117683268
