Feature,Normalized.Dispersion
LOC117683848,-1.1939084640492073
LOC105320668,-0.571940890346881
LOC105341652,3.466714340867468
LOC105320642,0.54890071734051
LOC105320644,1.9723977406060689
LOC105320669,-1.279204197236504
LOC105322866,nan
LOC117683422,nan
LOC105345555,0.7327660687046591
LOC105335839,4.6809116991787665
LOC105335838,1.7634756044814484
LOC105328348,-0.8472743682503862
LOC117683424,nan
LOC109620376,0.22354537138166736
LOC105341711,0.6543297899908661
Melanopsin,1.1169273030003346
LOC105329084,-0.7286976784062466
LOC105329109,-1.1919384673687812
LOC105336804,-0.7164267242332006
LOC105339807,-0.41201004055510043
LOC105339797,-0.6094131385366718
LOC117683780,0.44935837869398776
LOC105339589,-1.009861774497126
LOC105324359,0.9324738707181099
LOC117683781,nan
LOC105317104,2.62008012180516
LOC117683783,nan
LOC105324360,1.2845027807078258
LOC117683784,nan
LOC105317107,-0.6355279330402347
LOC117683785,-1.6024643470932929
LOC105328275,-0.8441053855744154
LOC117683786,nan
LOC105326443,2.260359594998954
LOC105320141,-1.3802057650121435
LOC117683787,nan
LOC105326444,nan
LOC105326449,nan
LOC105341124,-0.7941179007398395
LOC109620328,4.55370453889349
LOC109620329,-0.7101011675929646
LOC105341122,nan
LOC105341121,1.162126729761928
LOC105341120,-1.2095088281985846
LOC105320649,-1.108878789607233
LOC105320650,0.14999994844925446
LOC105320651,1.577891880363593
LOC105320671,-0.572300777019132
LOC105320653,2.372625770412022
LOC105320654,-0.1789698335484923
LOC105320656,-1.891596266371941
LOC105320657,-0.7804211102293471
LOC105320645,3.2687521626812206
LOC117683793,-1.0417957777410487
LOC117683797,nan
LOC105340573,2.9493456610677775
LOC105324376,-0.5601983721677047
LOC117683798,-1.6135429501097358
LOC105320882,1.5454844936745653
LOC117683799,nan
LOC105337780,nan
LOC105337781,0.36661167699204567
LOC105328967,-0.9549726874871506
LOC105328991,-0.29997370076332985
LOC117683800,0.10569445992978256
LOC105317259,-1.0607976290766308
LOC117683801,2.6239948252083964
LOC117683802,2.1496758350528165
LOC105317178,-1.9178775576840625
LOC105317171,1.3551967039830857
LOC105317154,-0.40817759875741866
LOC117683804,nan
LOC105317128,-5.588152454718348
LOC105317122,0.318820154530643
LOC105317117,-1.0954761852911117
LOC117680580,2.3725381207775644
LOC105347234,-0.8640716011373012
LOC105317731,2.3555172478584265
LOC105317726,1.47194933617292
LOC105317730,-0.8963515210043855
LOC105344155,-0.6927581537088423
LOC105344154,3.651514502150269
LOC105344153,5.295348587760675
LOC105344152,-0.8391388437308569
LOC105344151,0.5290526832682619
LOC105344150,-2.1598740279165516
LOC105344149,1.2903252103687968
LOC105344148,-0.4129881989555941
LOC105344147,-0.7580245866870998
LOC105344159,-1.3696976950752136
LOC105344142,-0.9925175726635856
LOC117683518,1.4676205142088061
LOC117683516,0.6938704844230138
LOC117683517,0.6869288556736268
LOC117683515,5.841170475508151
LOC117683519,-0.6666345995805898
LOC109620234,-1.345912875723038
LOC105344144,1.2711787718968695
LOC105344157,-0.6734758238499683
LOC105344141,-0.9562817983532332
LOC105344140,-1.3607505668263615
LOC105343880,-0.687662548824568
LOC105318776,3.0356009970003335
LOC105318777,0.6604551377338135
LOC109619728,1.3304671277253768
LOC105324606,-2.06741761266472
LOC105324607,2.2737086966258593
LOC117683521,0.9895703751858347
LOC109617703,-0.12393181695445839
LOC117683522,-0.08581683205572074
LOC105319097,-0.2902662933954018
LOC117683524,0.9846227634154855
LOC105319657,-0.4549209640294802
LOC117683523,0.7611109244559666
LOC105328388,-2.4135621255701123
LOC105328386,0.1123135107475807
LOC105328385,-0.030801707973385134
LOC105333596,4.668974803018127
LOC105333597,1.2198578696574647
LOC105333606,3.5621976064590437
LOC105333598,44.98523251688788
LOC105333600,nan
LOC105333601,-0.880982988977529
LOC105333602,0.689726763778466
LOC105333603,0.850841471347021
LOC105333607,-1.2491412926253636
LOC105324339,-0.8451616033841002
LOC105330887,1.2339013291040937
LOC105330886,-0.15758026427275126
LOC117683527,2.9449452629788015
LOC105330885,-0.659302706674912
LOC105330884,33.7251601841687
LOC105330883,-1.1476127941869707
LOC105341694,-1.1578450773367404
LOC105330881,-0.6497177236701278
LOC105317862,-0.31955969244451154
LOC105317861,0.20209677648252922
LOC105326197,-0.32309566877395046
LOC105326196,0.4921375386716511
LOC105326195,1.3858368889665893
LOC105330798,0.41710027015212786
LOC105326193,-2.1230849607079256
LOC105326194,-2.0677997803554984
LOC105326192,-0.8074300196763724
LOC105326191,-6.146470990738962
LOC105326190,0.636979286673551
LOC105345743,-1.0191718066213065
LOC105345750,-0.9681549823394503
LOC105345757,0.4052331589725071
LOC105346045,-1.0548432964628662
LOC117683530,-0.34889195380702637
LOC105345767,-0.8298482244345041
LOC109620918,nan
LOC105345772,0.9886405278664678
LOC105345780,nan
LOC117683531,3.6215734759732214
LOC105345790,3.4231649143836282
LOC105345795,-1.67717167134236
LOC105345807,0.18132717890993666
LOC105346066,-1.9959704944650842
LOC117680386,-2.4466425190592607
LOC105345818,1.2253126958635214
LOC105345825,-0.6870657504236116
LOC105345835,-1.8695617286093478
LOC105342337,2.164749913115876
LOC105342336,2.9319194432334266
LOC105324148,0.30858566002920645
LOC117683535,8.672969179587012
LOC105324156,0.3260585247056391
LOC105324172,3.2345732717553397
LOC105324180,0.5107755309353623
LOC117683536,2.6172093639914187
LOC105324191,1.4505941346564037
LOC117683542,-1.2183235837371187
LOC117683539,3.680891125573391
LOC117683543,0.7922339060123003
LOC105324289,nan
LOC117683544,-5.0417019123605
LOC109618110,-2.009057181973049
LOC105324308,nan
LOC117683546,0.22587217966536474
LOC105339521,nan
LOC105339523,-1.1467744551630739
LOC105339524,-0.18655749518208303
LOC117683548,-0.15161419925112868
LOC105339525,-2.178435720205564
LOC105339526,-0.5803208670889449
LOC105321386,-2.17053493072525
LOC105334142,0.25079741348071594
LOC105331997,8.356194099118591
LOC117683429,-1.1715804137298336
LOC105331996,0.03132673998100838
LOC105331995,-0.09357009489891674
LOC105331994,0.5954465050081441
LOC105331992,-0.029225135527485353
LOC105330036,-0.577126009621131
LOC105330026,-0.8277488942390689
LOC105335223,-0.659424266530399
LOC105335213,3.1465423257908527
LOC109618596,nan
LOC117683551,nan
LOC105327164,0.025645525033238904
LOC105327149,-1.3836633578397053
LOC105327138,nan
LOC105327187,-0.9335335589543964
LOC105327106,0.004374283507264153
LOC105327094,-0.28967899242564676
LOC105327051,-0.1664991584877166
LOC105327046,-1.1761184792499588
LOC105327039,-0.861422782069533
LOC105326941,3.766259455028975
LOC105326931,1.9602485170822959
LOC105343873,-0.9020355019364311
LOC105343897,8.422703868307584
Trnas-gcu_11,nan
LOC105343871,0.6371639268992187
LOC117683559,-1.2683031342116105
LOC117683556,-1.3981549429867615
LOC105318780,1.480280280122476
LOC109617126,-0.7547086205686014
LOC117683564,-1.3022665356214742
LOC105343870,-0.2120831354541816
LOC105343896,-1.2276986486585513
LOC105344685,-0.679064139140785
LOC117683567,2.180801938456476
LOC117683555,-1.067830239816124
LOC117683558,-0.2772850361286411
LOC105317397,-0.7079909320844336
LOC105348402,-0.5133210068822757
LOC105348401,-1.1975889855851682
LOC105348400,-0.3940564585979067
LOC105348399,-0.7597823492744862
LOC105348398,-0.6279676931554373
LOC117683568,nan
LOC105318972,nan
LOC105335352,4.567128238922785
LOC117683569,nan
LOC117683571,nan
LOC117683570,nan
LOC117683430,-0.39727259913194585
LOC117680569,2.5018986109465833
LOC105335354,1.2015536593798264
LOC105335355,0.03492390354973401
LOC105319875,-1.9572276479429982
LOC105317694,1.6065602317858647
LOC117683573,3.561150668178401
LOC117683574,-0.048468312533331365
LOC105336936,-1.2839495295129677
LOC105336934,-0.3815127089312965
LOC117683893,0.6104753401353601
LOC117683898,0.20445316874319572
LOC105320551,-0.9053852794886119
LOC109619902,-0.25536861406540906
LOC105332715,0.05506263607631931
LOC117684066,nan
LOC105332705,-0.9524937779754733
LOC105332706,-1.40708690415185
LOC105332708,0.8886607135287563
LOC105332709,-2.2451482136456615
LOC105332710,-1.0132329072608652
LOC105332712,-0.16301832276264844
LOC105332711,-1.516649017015842
LOC117683432,0.06828992615823494
LOC109618576,nan
LOC105326801,3.2412739490861626
LOC105326793,nan
LOC117683433,1.0930886367636272
LOC105326792,-1.3741953708781325
LOC105326791,-0.625577253730984
LOC105326790,-1.1204083946036814
LOC105326789,2.1669533799294234
LOC105326788,-0.9854917857381841
LOC105326800,-1.543534829122887
LOC105326786,0.7016684906016128
LOC105326785,nan
LOC105326783,7.712029884688763
LOC105326782,0.5389014567867966
LOC105326854,-1.0154117849484174
LOC105326853,-0.8903604035176365
LOC105326852,1.437866509739693
LOC105326851,-0.8488994630778155
LOC117680625,nan
LOC117683434,nan
LOC105328613,-3.096583418091718
LOC105328603,1.7523749595665452
LOC105328598,-1.1832006260886294
LOC117684069,7.40738034356475
LOC105321169,7.642005794668
LOC105321167,-0.6816470784328718
LOC109617754,-0.717124836806449
LOC117684071,-0.6144951482759881
LOC117684070,-0.6718253761045044
LOC117684072,0.46657668837506305
LOC117684074,0.3958809878215597
LOC105347748,-0.2715062047314547
LOC105347743,-1.607123931223237
LOC105347733,-1.4031797465594247
LOC105347716,-0.19640888285938665
LOC105320971,-0.8052445800228356
LOC105345526,nan
LOC105345527,nan
LOC105345528,-0.7446593898171487
LOC105345530,-0.5191224979521992
LOC105345532,1.2529767387439308
LOC105345533,1.6287747903200263
LOC105345534,0.4443196697874971
LOC105327695,-2.180461132195364
LOC105327705,0.6262894776789701
LOC105333687,-0.3196843152645821
LOC105333713,1.3669774170698221
LOC105333688,-0.2577586811698015
LOC105333549,1.3668153204338684
LOC105333550,nan
LOC105347505,nan
LOC117684080,-2.3358261711303614
LOC117684081,nan
LOC105347503,-1.741799948826894
LOC105347501,3.1322974188772292
LOC105347499,0.27488854743523533
LOC105347500,-0.7510042736378054
LOC105347497,4.196215107889826
LOC105347496,0.07849359242622533
LOC105341318,1.262618617753929
LOC117684083,nan
LOC117684085,nan
LOC105346247,-2.4941146038095607
LOC105346234,nan
LOC105346236,-0.3541622690324983
LOC105346237,0.8478417426660623
LOC105346238,-0.13165177909146314
LOC105346239,0.714379898341199
LOC105346240,-0.10238223040937908
LOC105346244,-0.5219549946461272
LOC105346248,4.438610592440513
LOC109620416,-0.6712788466134304
LOC105346245,-0.7290639542947999
LOC105328453,-1.3199517244359782
LOC105328454,-1.2627415303271055
LOC105328456,-0.8235098589002264
LOC105334087,1.6612210074864293
LOC109619498,-1.1484169714392456
LOC105342040,-1.8479447232523067
LOC105342039,-0.582887145612317
LOC105342038,-1.0464717889186728
LOC105332324,-0.37763524569875173
LOC105334084,-1.22055411823441
LOC105334085,0.7512151681418174
LOC117683972,4.274284896468273
LOC105344558,nan
LOC105339488,-0.8703737786238992
LOC105349063,-1.7516883101512932
LOC105337085,2.696126414814844
LOC105322636,0.49284235860579073
LOC105322635,nan
LOC105322634,nan
LOC117683955,3.6566071708836776
LOC105337408,0.2670541426092899
LOC105340042,3.30969562956539
LOC105339995,2.9507206843630236
LOC105342834,-2.0038232979191406
LOC105319593,nan
LOC117683956,4.212813118492739
LOC117683957,2.4245777324071116
LOC105319592,-1.333697412272832
LOC117683958,nan
LOC105336201,nan
LOC105322628,1.2436279263132861
LOC105348623,0.3450736814917344
LOC105348624,-0.23955845971023168
LOC117683961,nan
LOC117683962,-1.2450642929763982
LOC117683963,-0.1367456030319242
LOC117683966,1.2394210234835492
LOC117683967,nan
LOC117683609,3.814364966747477
LOC105339417,3.344160909909195
LOC105339416,5.272861114899767
LOC105339415,-0.5414348175098778
LOC105339414,-1.7495025814280585
LOC117683412,3.6539760310211475
LOC105348713,-1.4479491918432785
LOC117683482,-0.15205801695161625
LOC105331942,-1.6919474231077245
LOC105331975,0.1984558219527907
LOC105331974,1.2554853808585993
LOC117683476,-1.051830909264166
LOC117683477,-0.11055234788872137
LOC117683668,-0.5046209514127525
LOC105340969,0.1126695151645867
LOC105340968,-0.5738469815058708
LOC105336424,5.763958942904661
LOC105328978,0.9532093811298837
LOC105328976,-1.1174710560679537
LOC105325762,0.1765289773802764
LOC105326331,0.3967299030132192
LOC105345224,1.8134394030877568
LOC117683707,-0.09497087024303301
LOC105336218,-0.9358766353970746
LOC117683700,-1.2400514182211737
LOC117683708,1.2222485768333042
LOC117683702,nan
LOC105318576,2.615411371390732
LOC105336188,0.10157553987483899
LOC105336187,0.08802066525715178
LOC105336185,0.8577297528569217
LOC117683816,-1.365398343627714
LOC105328986,1.8681539675723464
LOC105328979,0.8835977138410471
LOC117683818,-1.4366998614240336
LOC117683819,0.3263628713025007
LOC117683820,-0.4967947204645032
LOC105326606,-0.13321796865352747
LOC105318982,nan
LOC105340263,-0.6150338131844468
LOC109617455,nan
LOC105331279,3.074604782820987
LOC105331278,-0.9365339998617476
LOC105335289,0.14361279282200187
LOC105340957,-1.206647606511174
LOC105335316,1.2756871244468337
LOC105337024,3.128283019166924
LOC105337025,-0.7948161895185176
LOC105337026,-0.43811894140724955
LOC105337039,nan
LOC105320489,nan
LOC105320490,1.073305915569142
LOC105320491,-0.6702116732213245
LOC105340765,4.157958583732814
LOC117683923,-0.9379746063970378
LOC105340766,-0.13086210508767943
LOC105320613,-5.271214815160074
LOC105320567,1.6201857434383404
LOC117683823,nan
LOC105348249,-0.8486560261454301
LOC105346500,3.1495223803884986
LOC117683643,-1.792564051083121
LOC117683614,nan
LOC117683671,nan
LOC117683681,nan
LOC117683608,nan
LOC105321794,1.2608818213790864
LOC109619281,-0.6453766908473771
LOC105341346,-1.3505268836035502
LOC105346934,nan
LOC105345661,nan
LOC105340825,-4.32142632688463
LOC117684039,-0.6308829975762827
LOC105330263,-0.6879024081057238
LOC105324253,4.413603659465606
LOC105336018,nan
LOC105336023,nan
LOC105331733,-0.17715167371842974
LOC117684045,nan
LOC117683440,1.3391564747545615
LOC117684046,-0.16082130379927995
LOC117684047,0.4922050068702761
LOC105336177,0.06369461613366192
LOC105320403,5.68760785619873
LOC105336192,0.9378332809067629
LOC105336082,7.121590976623025
LOC105320062,2.5696143195349643
LOC105329280,1.7713744072486641
LOC105322522,-0.013824718145912167
LOC105332530,-1.500341242883938
LOC105332545,-1.298478735970406
LOC105332534,0.8783837505853407
LOC105329354,nan
LOC105325100,5.106243500086634
LOC105346373,-1.8168075274013449
LOC117683579,-0.677043611669219
LOC105333994,0.6587059479986319
LOC105333995,-0.05879551791661588
LOC105333996,-1.0305739828418932
LOC105333997,-0.9727858108475245
LOC105333998,nan
LOC105334006,-2.6944668123914894
LOC117683621,1.4556787497646617
LOC105334000,nan
LOC105334007,0.3945705600973617
LOC105334001,-1.749347912215558
LOC105334003,-0.6901804859617542
LOC117683443,-0.5326119533420289
LOC117683624,nan
LOC105345130,0.7301395328055297
LOC105345129,-0.9798304899660418
LOC105345128,-1.3531465688662763
LOC105339584,0.012940530779688045
LOC105339586,-1.2184487163562088
LOC109620152,2.961970320976896
LOC117683626,nan
LOC105332256,1.5590425692319465
LOC105319765,nan
LOC105319766,-1.326042525349267
LOC117683631,0.81212961065088
LOC105329346,2.1630684210474462
LOC109618881,5.816151848965501
LOC105329348,0.7068342047382118
LOC105318373,-0.5547578379844662
LOC105317612,10.040693083074308
LOC105317630,-0.8744855970985652
LOC105334467,5.814455272607255
LOC105334474,1.8247126206187612
LOC105334478,3.905191935638177
LOC105334483,1.067671194126431
LOC105334500,-1.2168153640864283
LOC105334509,nan
LOC105334525,5.08875086101774
LOC117680356,nan
LOC105334531,1.3502057274832824
LOC117683633,2.038008970813586
LOC117683634,nan
LOC105334536,3.9214916210284785
LOC105317288,nan
LOC105325698,nan
LOC117683637,-1.7991270741003988
LOC109621176,2.557474730347012
LOC117683884,0.05833977618957865
LOC105341745,0.26443259486712967
LOC105341744,-2.2215662320929854
LOC105341746,-1.7295884955837748
LOC117683885,-1.042161628439081
LOC105334505,0.8008703514378863
LOC105339145,0.725347998146525
LOC117684125,-0.9703784257435939
LOC105329347,0.013771314251197837
LOC105345614,nan
LOC105329355,nan
LOC117684121,6.198931460280154
LOC105329373,2.038846919699749
LOC105329390,3.2906249273051538
LOC105329399,2.7086771465666954
LOC105329405,nan
LOC117684129,-0.7347260604942938
LOC105323965,0.7692519438505263
LOC105340843,nan
LOC105325904,35.29399012095205
LOC105347996,-0.029430040939697002
LOC105348009,2.010162127722188
LOC105348024,0.22884882994083403
LOC105348036,-2.4033441223943433
LOC117683487,3.2277707340507975
LOC105348046,-1.0378453911167682
LOC105336962,nan
LOC109619829,nan
LOC117683488,nan
LOC105336956,2.7960716368074348
LOC105336957,-1.34953523503601
LOC105336958,-0.5934709793525431
LOC117683449,0.10242168533367609
LOC105331580,-0.7191020967220609
LOC105320700,-2.0561995211793
LOC105325695,nan
LOC117683450,nan
LOC105341815,nan
LOC105348384,0.957043166895945
LOC105332842,0.525814524491794
LOC105348265,6.468490606860532
LOC109617544,-0.6583235290021496
LOC105319574,-0.2772430268049974
LOC105319573,-1.48977339346026
LOC105319572,-0.7207021738207645
LOC105339169,-1.228073424409022
LOC105329080,-1.8671091131951045
LOC105329081,0.07007317786496642
LOC105329106,-0.5885026714354387
LOC117683451,0.2326293583020787
LOC117680607,2.469407876012118
LOC105329107,9.071583126853499
LOC105334183,nan
LOC117683493,-0.09770805663037634
LOC105344731,nan
LOC109618875,nan
LOC105342482,nan
LOC105342218,1.8065823663344343
LOC105342224,1.5322430743107767
LOC105342234,3.8410345649274555
LOC105342292,1.6455603864360997
LOC105342311,-0.37017103491397585
LOC117683494,0.04529270882539018
LOC105342362,2.5168149435346887
LOC117683588,3.0398617091372495
LOC105342372,-0.03485716094610846
LOC117683452,nan
LOC105342501,-1.0221131764336304
LOC105342382,4.703540374933285
LOC117684063,-1.0340885498891699
LOC117683822,nan
LOC105342402,nan
LOC105342417,1.5728296238904065
LOC105342448,-0.036609090403156415
LOC105342460,-0.7724436830190287
LOC105342467,0.3626486811395809
LOC105348277,5.7907576969960415
LOC117684105,3.1008790837660967
LOC117684099,5.371529471397285
LOC105319442,1.241638667743049
LOC109621220,3.4422748326684123
LOC117684100,-2.2951979810140837
LOC109621221,-2.487600722694943
LOC117684103,-0.9317664620215629
LOC117684104,0.07073193550452761
LOC117684102,-1.0030201533289973
LOC117684101,1.419456439201909
LOC105340763,-0.6001326087955815
LOC105340762,-0.2883609260541708
LOC105326932,0.2783355781325527
LOC105322349,-0.9347270208148295
LOC105322348,1.1886384464804287
LOC105322347,nan
LOC105339060,-0.8681583845488118
LOC105339061,1.5521808162062196
LOC105339062,2.581998462135804
LOC117683975,-0.9916280426236416
LOC105322320,-0.8413062385623113
LOC109617905,-1.1396177530630043
LOC105322319,4.662663282498133
LOC105322316,-1.7413560987664036
LOC105317112,nan
LOC109617900,nan
LOC105326409,3.7697327588404566
LOC117683977,nan
LOC105332451,nan
LOC105328894,-0.7396678461733828
LOC105328895,0.007667318692809065
LOC105328896,-0.03924080680834589
LOC105328897,-0.6135467911184657
LOC105328899,-0.09398070067825429
LOC105328900,2.13835809869086
LOC105328901,0.2769343655565604
LOC105328902,0.7193510371057117
LOC105330525,-0.846189111930412
LOC105328903,0.2612556876927739
LOC117683978,-0.2975837469268198
LOC117683980,nan
LOC105322102,-0.44672824856773574
LOC105342712,0.4096316013796839
LOC109619963,nan
LOC105342713,13.504289644223075
LOC105342714,6.317685753733315
LOC105342715,1.6237416430651717
LOC105342717,-0.12598096287331007
LOC105342718,0.4542954921660087
LOC117680515,nan
LOC105336541,nan
LOC105320535,nan
LOC105344797,2.433716577250404
LOC105344795,-0.9240484049212876
LOC117683713,nan
LOC117683715,nan
LOC117683714,nan
LOC105334499,-0.6811910063300614
LOC117683712,nan
LOC105346394,-1.1037679121626984
LOC109621017,-1.38711236851375
LOC117683805,-1.4031200483966586
LOC117683665,0.42699114939429567
LOC117683601,11.315182096884756
LOC109618807,11.775276459689222
LOC105328611,0.2889111129571019
LOC117680508,-0.8439969452631235
LOC117683453,-1.9045940665738494
LOC105342764,-0.697988528786548
LOC105342756,-0.4564831750967189
LOC105342740,2.247621780592429
LOC109619472,nan
LOC105320119,-0.5667204372594679
LOC105320120,-1.3534912066009772
LOC105320293,nan
LOC105320292,0.903046395801403
LOC105320290,-1.359896380780699
LOC105320291,2.2432317782886804
LOC105320289,-1.0750020021759656
LOC117683879,-0.5028731263644927
LOC105320287,-1.325326356229899
LOC105320286,-0.8445804766088858
LOC105320285,3.7691332528832704
LOC105320284,0.21800690181361707
LOC105320283,-0.9098106778707998
LOC117683881,nan
LOC105346545,0.845378871831734
LOC105346399,0.6217230922188401
LOC105346544,-0.2877125586864768
LOC105346543,-0.44812850342021476
LOC117680493,-1.1641879351426934
LOC105346542,-0.7383616708906521
LOC105346809,0.22235390595526577
LOC105346554,-1.6578749281984448
LOC105346541,7.968783994256467
LOC105346806,-1.0597789549301655
LOC109618533,1.2634596148635406
LOC105346538,-0.765109320824962
LOC105346536,nan
LOC105346535,nan
LOC105326470,nan
LOC117683589,2.403959202262529
LOC117683456,nan
LOC105345744,2.0011136665118947
LOC105345742,-1.2111543035593082
LOC105345740,5.878177159683595
LOC105340635,-0.8369216303085003
LOC117683925,nan
LOC105340636,2.595246518449066
LOC105336967,-0.37117209330050605
LOC105336968,-1.7463168446660147
LOC117683928,nan
LOC105318814,6.635296994074059
LOC105318826,1.6487415460490475
LOC105318815,-1.0066904239815166
LOC105343383,nan
LOC105343384,-0.6093607675627477
LOC105343378,-0.5873494230261553
LOC105343381,0.6639097761320045
LOC105317761,-1.3121643346726979
LOC117683931,-1.742219140751549
LOC109617313,0.1707370144812007
LOC109618224,1.8159189001880152
LOC105317616,-2.4973112326696345
LOC117683584,1.0396866218706609
LOC117683583,nan
LOC117683610,0.11216442633660816
LOC109619525,nan
LOC105332957,1.1211537689964406
LOC105332959,-0.6351366202713482
LOC105319363,nan
LOC117683585,5.420931401918608
LOC117683457,-3.3184842949614217
LOC117684087,0.555018413564967
LOC117684089,nan
LOC105334282,-0.4484234096160887
LOC105342573,nan
LOC105347615,1.5641064088513765
LOC117684094,1.0097548363525923
LOC105347596,11.636355906115663
LOC117684092,0.5723448340879579
LOC105347597,nan
LOC105337718,-0.29206235788998963
LOC105337720,nan
LOC105337721,9.963278228771317
LOC105337722,-0.9901531559268368
LOC117684095,-1.5432800857858333
LOC105344122,nan
LOC105342414,-0.6786836725217773
LOC105342415,-0.7441104072669613
LOC105342416,0.230852606230843
LOC105342418,nan
LOC117684096,3.035518589691128
LOC105342422,1.4001036364170274
LOC105342423,nan
LOC117684097,nan
LOC105325046,-1.430693917959745
LOC105325038,nan
LOC105340585,0.29756257956049326
LOC105329832,0.9231832108022682
LOC117683667,-0.731688482744618
LOC105333207,nan
LOC117683615,-1.474777097797232
LOC117683596,nan
LOC109617881,-1.00270154540796
LOC105328308,nan
LOC109618882,5.105604315557015
LOC105328306,-0.6461830797325661
LOC117683605,1.7262554983234217
LOC105332751,-0.7140486357608382
LOC105328932,nan
LOC105322451,-0.7273586807488625
LOC117683864,nan
LOC117683865,nan
LOC105334284,1.660828864330924
LOC105334285,nan
LOC105334287,1.6958335391829844
LOC105334288,0.24142730365600726
LOC117683888,-1.2600936972927248
LOC105334289,nan
LOC105322407,nan
LOC105322408,5.3993450481530045
LOC105326011,-0.5371637597728711
LOC109617302,nan
LOC105317766,-1.3719495762981548
LOC117683464,nan
LOC117683465,0.8756550891960507
LOC117683597,0.524615181095934
LOC105348034,-0.6498332679767702
LOC117683684,nan
LOC117683466,-1.267428488124108
LOC117683468,2.681402979487725
LOC117683469,0.4707199991253776
LOC105333483,nan
LOC117684106,nan
LOC105348019,0.16743184968688002
LOC117683942,nan
LOC117683938,1.6937201487893558
LOC117683937,2.9257919657888847
LOC105322506,-0.8037490208402793
LOC105322300,-1.09653233325623
LOC117683944,nan
LOC117683945,0.13231238890801036
LOC117683946,4.695195917644816
LOC117683948,47.59058961271076
LOC117684131,-0.7727926760373368
LOC117684130,2.3806086135218805
LOC117684133,-1.3382118045208717
LOC117683471,nan
LOC117683949,-0.9177873579321825
LOC109619553,nan
LOC105336970,2.1282133034608233
LOC105339485,1.9835812663129015
LOC117684789,-0.6019678407615018
LOC117684790,-0.29556257724664226
LOC117684792,-0.5098242544977581
LOC117684793,0.42953036017173146
LOC109619864,0.4438150296520566
LOC117684795,-0.8172712234599613
LOC109617917,1.1311363392440594
LOC105324521,nan
LOC105324520,-1.9031157038027864
LOC117684777,0.5760201188593195
LOC117684147,-0.5177354970636613
LOC105325511,-2.072078692741918
LOC105343682,4.648004236396397
LOC105325462,0.4269867326091434
LOC105320822,2.4136679836389296
LOC105334752,-1.1567413282012546
LOC105320823,2.0561548577211237
LOC105334827,0.9909483895093366
LOC117684779,-0.2964383558727859
LOC105334825,-0.1532868724857904
LOC117684780,nan
LOC105321636,-2.472091334808703
LOC105321635,-0.49171976241028226
LOC105321634,-1.4287634329041727
LOC105321633,-0.8601150157179125
LOC105321632,-1.0491860545148393
LOC105321629,-0.5833815137848233
LOC105321627,0.4098669908009203
LOC117684783,nan
LOC117684784,nan
LOC117684785,nan
LOC105321618,0.2048796271994489
LOC105321621,nan
LOC105321623,-1.5393111659044805
LOC105321616,0.6768120739663077
LOC105321614,-2.382120146932811
LOC105321613,3.097909334350023
LOC105321612,nan
LOC117684548,nan
LOC105321609,nan
LOC105321610,1.8017346178583253
LOC105321607,-1.5826476847594377
LOC117684845,nan
LOC105321606,-0.5826573390886892
LOC117684679,-0.4358566238144722
LOC105321605,nan
LOC105321604,-0.19719558331116172
LOC105321603,-0.32188922291382227
LOC117684803,-0.12995327793900582
LOC105341311,-1.6527738726005445
LOC105321659,nan
LOC105321601,-1.0278805601802758
LOC105321600,-1.0513202370943222
LOC105321599,2.515655210692155
LOC105321598,0.7864620203702679
LOC105320914,0.5512404188535087
LOC109617724,nan
LOC105320915,-1.0083062233033642
LOC117684804,-0.7160923194758633
LOC105343865,nan
LOC105322203,-0.9405279957707695
LOC105322196,0.28256523397508854
LOC105322197,1.485877559378945
LOC105322198,-0.6080217041828595
LOC105322199,-1.4018645612446043
LOC105346357,0.18510244588580363
LOC105324647,-0.742368466865701
LOC105324649,5.566523400921833
LOC117684812,2.589854383300696
LOC105324648,-1.5782428445693886
LOC105324650,1.1683699953208349
LOC105324652,2.806223371706042
LOC105324651,-0.34158291077410213
LOC105324653,0.6295676425279703
LOC105324655,-0.0040303600982787395
LOC105324656,0.5903229648497565
LOC105324657,0.6737140170489826
LOC105324658,2.9305051761541963
LOC105324659,-1.2021536727946376
LOC105324661,2.990571394477412
LOC105324662,-1.0302497825101966
LOC105324676,-0.6815492293276347
LOC105326139,nan
LOC117684807,nan
LOC117684806,6.610142268938088
LOC105324677,-0.4166282250510303
LOC117684813,0.5899709519590635
LOC117684166,nan
LOC105326141,-0.7513619421645241
LOC117684848,2.585754349902214
LOC105326142,-0.16162879639381791
LOC117684850,0.5171736209531764
LOC117684167,0.6397261941618646
LOC105326143,nan
LOC105326145,1.23155268431893
LOC105322764,nan
LOC105326147,-0.9968322048786264
LOC117684853,1.1291383374171404
LOC105326149,-1.032977177632565
LOC117684852,-1.1190757224777157
LOC117684854,-1.7104191761134868
LOC105326146,-1.1855046572934804
LOC117684851,-0.6710302065589376
LOC105326148,0.1120002992977273
LOC105326150,2.150103803926833
LOC105326151,-1.3606485891100253
LOC105326152,-0.790294491775016
LOC105326159,-1.9783160900525953
LOC105326153,-0.21950721334712323
LOC105326154,2.0052506387937217
LOC105326160,-1.8452508112740351
LOC117684857,0.7175861057285386
LOC117684168,-1.0726575517055499
LOC117684856,nan
LOC117684467,1.023709025791205
LOC109620665,-0.18564080777060885
LOC105343758,3.4200920262028003
LOC105343761,0.12111360869637469
