Feature
18188,LOC117689225
18189,LOC105334033
18190,LOC105326417
18191,LOC105322023
18192,LOC105343466
18193,LOC105325760
18194,LOC117689016
18195,LOC117683281
18196,LOC105332899
18197,LOC105340984
18198,LOC105346978
18199,LOC105317471
18200,LOC117689442
18201,LOC105321891
18202,LOC105327763
18203,LOC117681546
18204,LOC117687304
18205,LOC109617132
18206,LOC105346948
18207,Ankyrin-3
18208,LOC105335775
18209,LOC105340367
18210,LOC117683524
18211,LOC117691275
18212,LOC105346669
18213,LOC105323136
18214,LOC105336561
18215,LOC117689406
18216,LOC117690034
18217,LOC105328797
18218,LOC105320255
18219,LOC105334553
18220,LOC105336714
18221,LOC105334147
18222,LOC117684146
18223,LOC105345939
18224,LOC117683915
18225,LOC105338192
18226,LOC105334179
18227,LOC117691806
18228,LOC105336383
18229,LOC105330599
18230,LOC117684976
18231,LOC105333558
18232,LOC105319688
18233,LOC105320555
18234,LOC105322766
18235,LOC105321775
18236,LOC105347163
18237,LOC105317627
18238,LOC117686793
18239,LOC105322915
18240,LOC105322436
18241,LOC105336381
18242,LOC105319306
18243,LOC105345105
18244,LOC105347989
18245,LOC105338894
18246,LOC105336623
18247,LOC117681687
18248,LOC105348677
18249,LOC117683152
18250,LOC117688887
18251,LOC109619111
18252,LOC105334334
18253,LOC105345543
18254,LOC105328291
18255,LOC117683429
18256,LOC117692793
18257,LOC105331948
18258,LOC105329781
18259,LOC105329141
18260,LOC117687566
18261,LOC105344529
18262,LOC105335853
18263,LOC117688347
18264,LOC105347073
18265,LOC105317846
18266,LOC105348950
18267,LOC105322512
18268,LOC105343846
18269,LOC105341632
18270,LOC105332030
18271,LOC105336221
18272,LOC117691273
18273,LOC105336200
18274,LOC117691617
18275,LOC105337413
18276,LOC105320705
18277,LOC105347677
18278,LOC105343373
18279,LOC105319348
18280,LOC105334927
18281,LOC105328646
18282,LOC105327645
18283,LOC105347701
18284,LOC105341934
18285,LOC105332569
18286,LOC105321256
18287,LOC105330326
18288,LOC117692012
18289,LOC105340221
18290,LOC105323157
18291,LOC105317700
18292,LOC105333716
18293,LOC105332347
18294,LOC105331912
18295,LOC105321716
18296,LOC117690556
18297,LOC105330424
18298,LOC117688902
18299,LOC117692530
18300,LOC105334363
18301,LOC105344839
18302,LOC105331827
18303,LOC105320789
18304,LOC105324231
18305,LOC109617288
18306,LOC105323290
18307,LOC117689077
18308,LOC105331494
18309,LOC105318949
18310,LOC105318434
18311,LOC109621177
18312,LOC105344204
18313,LOC105334848
18314,LOC109618471
18315,LOC105339394
18316,LOC105343328
18317,LOC105330880
18318,LOC117680572
18319,LOC105327894
18320,LOC105335826
18321,LOC109618854
18322,LOC117691488
18323,LOC105332138
18324,LOC105335105
18325,LOC105344768
18326,LOC105320372
18327,LOC105347370
18328,LOC105328130
18329,LOC105325173
18330,LOC105336551
18331,LOC105332038
18332,LOC117689061
18333,LOC105336749
18334,LOC105326981
18335,LOC117680595
18336,LOC105317370
18337,LOC105348305
18338,LOC105329306
18339,LOC105333189
18340,LOC117686444
18341,LOC105343525
18342,LOC105336472
18343,LOC105331122
18344,LOC105346017
18345,LOC105329080
18346,LOC105323380
18347,LOC105348057
18348,LOC105326712
18349,LOC117681571
18350,LOC105328049
18351,LOC105331126
18352,LOC105335597
18353,LOC117683430
18354,LOC105326899
18355,LOC105342401
18356,LOC105328115
18357,LOC105335242
18358,LOC105329501
18359,LOC105319882
18360,LOC105345800
18361,LOC105319365
18362,LOC105348944
18363,LOC105317571
18364,LOC117681632
18365,LOC117688901
18366,LOC109619157
18367,LOC105345454
18368,LOC105341558
18369,LOC117692105
18370,LOC109617986
18371,LOC105325588
18372,LOC105331864
18373,LOC109620166
18374,LOC105345002
18375,LOC105327439
18376,LOC105327426
18377,LOC105318778
18378,LOC105323762
18379,LOC105334682
18380,LOC105328373
18381,LOC105329578
18382,LOC105339575
18383,LOC117691659
18384,LOC105320196
18385,LOC105345993
18386,LOC117686597
18387,LOC105324282
18388,LOC105332164
18389,LOC117684826
18390,LOC105319297
18391,LOC109618975
18392,LOC105325134
18393,LOC105318136
18394,LOC105342959
18395,LOC105336947
18396,LOC117691158
18397,LOC105333632
18398,LOC105322309
18399,LOC105332910
18400,LOC105337715
18401,LOC105317959
18402,LOC105318785
18403,LOC105346887
18404,LOC105339444
18405,LOC105337198
18406,LOC105341597
18407,LOC117689797
18408,LOC109621170
18409,LOC105343971
18410,LOC117689118
18411,LOC105324739
18412,LOC105319371
18413,LOC105318850
18414,LOC105318486
18415,LOC109617076
18416,LOC105318397
18417,LOC105318658
18418,LOC105349054
18419,LOC117683741
18420,LOC105336647
18421,LOC105317507
18422,LOC105340130
18423,LOC105318777
18424,LOC105328958
18425,LOC117681521
18426,LOC105344317
18427,LOC105317775
18428,LOC105317514
18429,LOC105332853
18430,LOC105342102
18431,LOC105345827
18432,LOC105318234
18433,LOC105333609
18434,LOC105347650
18435,LOC105329063
18436,LOC117692758
18437,LOC117685314
18438,LOC105334515
18439,LOC117684789
18440,LOC105331403
18441,LOC105320598
18442,LOC117680968
18443,LOC105337500
18444,LOC105327495
18445,LOC105317917
18446,LOC117687903
18447,LOC105335158
18448,LOC117685355
18449,LOC105326509
18450,LOC117689861
18451,LOC105329972
18452,LOC105334085
18453,LOC105332601
18454,LOC117685311
18455,LOC117682039
18456,LOC105331519
18457,LOC105336150
18458,LOC105327721
18459,LOC105334995
18460,LOC105326690
18461,LOC105323398
18462,LOC105346971
18463,LOC117683752
18464,LOC105331317
18465,LOC117689500
18466,LOC105326440
18467,LOC109620765
18468,LOC117687175
18469,LOC105327334
18470,LOC105325228
18471,LOC105325973
18472,LOC105343386
18473,LOC117691425
18474,LOC105319029
18475,LOC117691476
18476,LOC105340088
18477,LOC105328902
18478,LOC105322292
18479,LOC105336419
18480,LOC105337911
18481,LOC105341043
18482,LOC105321546
18483,LOC105317975
18484,LOC105345099
18485,LOC105325463
18486,LOC117686780
18487,LOC105336872
18488,LOC109617097
18489,LOC109620838
18490,LOC109618305
18491,LOC105319396
18492,LOC105341470
18493,LOC105340170
18494,LOC105321136
18495,LOC105326974
18496,LOC117680489
18497,LOC117686323
18498,LOC117690138
18499,LOC105338409
18500,LOC105338637
18501,LOC105328652
18502,LOC105340771
18503,LOC117682778
18504,LOC117688579
18505,LOC105346988
18506,LOC105326262
18507,LOC105338481
18508,LOC105321195
18509,LOC105347907
18510,LOC105345172
18511,LOC105329709
18512,LOC117682668
18513,LOC117685083
18514,LOC105343393
18515,LOC117692255
18516,LOC105324260
18517,LOC105334942
18518,LOC105344643
18519,LOC109620053
18520,LOC117681292
18521,LOC117690344
18522,LOC105336922
18523,LOC105317779
18524,LOC109617252
18525,LOC105345244
18526,LOC109619367
18527,LOC105338882
18528,LOC105319590
18529,LOC105346399
18530,LOC105330840
18531,LOC105346357
18532,LOC105319262
18533,LOC105327845
18534,LOC117686782
18535,LOC105326613
18536,LOC105329147
18537,LOC105343196
18538,LOC105329822
18539,LOC117685340
18540,LOC117685697
18541,LOC109620011
18542,LOC105333360
18543,LOC117691155
18544,LOC105326976
18545,LOC105346907
18546,LOC105344550
18547,LOC105334811
18548,LOC117681051
18549,LOC105343913
18550,LOC117682971
18551,LOC105319344
18552,LOC105328073
18553,LOC105332317
18554,LOC105328474
18555,LOC105337973
18556,LOC105348753
18557,LOC117685749
18558,LOC109617787
18559,LOC117680299
18560,LOC105318339
18561,LOC117688775
18562,LOC105341857
18563,LOC117690563
18564,LOC109619686
18565,LOC105329304
18566,LOC105322445
18567,LOC105333169
18568,LOC117686640
18569,LOC117687671
18570,LOC105337061
18571,LOC117680481
18572,LOC105345011
18573,LOC105323607
18574,LOC117684130
18575,LOC105320591
18576,LOC105325830
18577,LOC105331179
18578,LOC105322822
18579,LOC105326423
18580,LOC105326274
18581,LOC105334021
18582,LOC117685832
18583,LOC105347426
18584,LOC117684147
18585,LOC105347439
18586,LOC105322541
18587,LOC105327324
18588,LOC105336757
18589,LOC105320388
18590,LOC105344820
18591,LOC105322675
18592,LOC117681794
18593,LOC117690096
18594,LOC105341520
18595,LOC105325434
18596,LOC109618807
18597,LOC117681281
18598,LOC117689113
18599,LOC105341255
18600,LOC105328160
18601,LOC105329000
18602,LOC105319129
18603,LOC105324927
18604,LOC105319178
18605,LOC117692123
18606,LOC105346078
18607,LOC117685817
18608,LOC105333961
18609,LOC105328726
18610,LOC105330716
18611,LOC105324157
18612,LOC105335720
18613,LOC117691332
18614,LOC105329076
18615,LOC105335203
18616,LOC105344161
18617,LOC105320897
18618,LOC117689520
18619,LOC105325481
18620,LOC117684048
18621,LOC117686787
18622,LOC105339779
18623,LOC105326370
18624,LOC105343071
18625,LOC117693118
18626,LOC105325629
18627,LOC105344409
18628,LOC105337130
18629,LOC105334274
18630,LOC105338432
18631,LOC105330837
18632,LOC105317854
18633,LOC105344320
18634,LOC105334996
18635,LOC105322454
18636,LOC105323824
18637,LOC105333661
18638,LOC105331343
18639,LOC105335500
18640,LOC105331597
18641,LOC105329040
18642,LOC105344069
18643,LOC105327506
18644,LOC105345015
18645,LOC105347361
18646,LOC105340809
18647,LOC105317285
18648,LOC105324069
18649,LOC105338108
18650,LOC105347941
18651,LOC105330783
18652,LOC105327244
18653,LOC117686399
18654,LOC117680309
18655,LOC117688204
18656,LOC105330491
18657,LOC109619289
18658,LOC105340122
18659,LOC117691821
18660,LOC117686606
18661,LOC117681390
18662,LOC105331729
18663,LOC105335229
18664,LOC105327263
18665,LOC105348579
18666,LOC105332699
18667,LOC105335355
18668,LOC117692623
18669,LOC105334607
18670,LOC105330777
18671,LOC109617535
18672,LOC105344979
18673,LOC105342879
18674,LOC105322194
18675,LOC105334250
18676,LOC105336843
18677,LOC117688185
18678,LOC105338325
18679,LOC105343942
18680,LOC105336105
18681,LOC105320245
18682,LOC105335707
18683,LOC105322460
18684,LOC105323175
18685,LOC105343969
18686,LOC105328084
18687,LOC105342157
18688,LOC109618968
18689,LOC105336709
18690,LOC105330719
18691,LOC105340619
18692,LOC105333359
18693,LOC105318863
18694,LOC117684624
18695,LOC105319028
18696,LOC105319402
18697,LOC117680296
18698,LOC109617959
18699,LOC117681986
18700,LOC117681358
18701,LOC105335743
18702,LOC105329012
18703,LOC105337074
18704,LOC105327872
18705,LOC117682707
18706,LOC105346047
18707,LOC117684932
18708,LOC105329772
18709,LOC109618534
18710,LOC109620335
18711,LOC105338508
18712,LOC105345326
18713,LOC105341746
18714,LOC117690343
18715,LOC105329904
18716,LOC105339422
18717,LOC105329329
18718,LOC105320587
18719,LOC105322707
18720,LOC105341220
18721,LOC105342260
18722,LOC105341301
18723,LOC117681475
18724,LOC105339033
18725,LOC105337451
18726,LOC105342036
18727,LOC105333606
18728,LOC105320095
18729,LOC117682633
18730,LOC105317540
18731,LOC105331549
18732,LOC109618885
18733,LOC117684538
18734,LOC117683259
18735,LOC105330845
18736,LOC109618044
18737,LOC105349029
18738,LOC105324718
18739,LOC105340758
18740,LOC105346083
18741,LOC105323478
18742,LOC105344948
18743,LOC105318444
18744,LOC117686897
18745,LOC105321867
18746,LOC105338139
18747,LOC105331952
18748,LOC105331790
18749,LOC105338164
18750,LOC105344261
18751,LOC105327620
18752,LOC117691721
18753,LOC105323382
18754,LOC105336455
18755,LOC117685143
18756,LOC117691560
18757,LOC105321713
18758,LOC105327910
18759,LOC105339740
18760,LOC105317556
18761,LOC105324926
18762,LOC105320513
18763,LOC105320594
18764,LOC105335234
18765,LOC105328893
18766,LOC105330858
18767,LOC105345998
18768,LOC117684064
18769,LOC105319676
18770,LOC105343407
18771,LOC105331105
18772,LOC117682490
18773,LOC109620186
18774,LOC109619750
18775,LOC105332517
18776,LOC105337901
18777,LOC105317918
18778,LOC105348063
18779,LOC117691362
18780,LOC105348638
18781,LOC105318998
18782,LOC105347575
18783,LOC117682973
18784,LOC105340089
18785,LOC105340847
18786,LOC105335647
18787,LOC105334963
18788,LOC105327160
18789,LOC117692980
18790,LOC117684714
18791,LOC105318064
18792,LOC105323892
18793,LOC117687909
18794,LOC105348241
18795,LOC105325390
18796,LOC105318728
18797,LOC105346560
18798,LOC105327465
18799,LOC105347435
18800,LOC105334999
18801,LOC105332394
18802,LOC105334015
18803,LOC117687529
18804,LOC105333382
18805,LOC105348245
18806,LOC105332788
18807,LOC105332814
18808,LOC105323459
18809,LOC105343468
18810,LOC117688240
18811,LOC105324583
18812,LOC105333841
18813,LOC105330581
18814,LOC105340659
18815,LOC117689988
18816,LOC105324709
18817,LOC105324030
18818,LOC105341393
18819,LOC105346661
18820,LOC105336102
18821,LOC105317811
18822,LOC109620676
18823,LOC117692377
18824,LOC105335671
18825,LOC105319483
18826,LOC105343635
18827,LOC117688532
18828,LOC105338307
18829,LOC105347908
18830,LOC105334841
18831,LOC109618075
18832,LOC105330292
18833,LOC105321110
18834,LOC105338112
18835,LOC105321134
18836,LOC105341175
18837,LOC117689053
18838,LOC105326348
18839,LOC105346010
18840,LOC117686352
18841,LOC105317343
18842,LOC105348946
18843,LOC105324426
18844,LOC105338163
18845,LOC105322510
18846,LOC105328960
18847,LOC105331171
18848,LOC105328139
18849,LOC105342357
18850,LOC105322801
18851,LOC105342321
18852,LOC109620036
18853,LOC105342861
18854,LOC105348856
18855,LOC105347695
18856,LOC105345619
18857,LOC109618461
18858,LOC105346240
18859,LOC105321525
18860,LOC105318615
18861,LOC105326947
18862,LOC117690111
18863,LOC105334115
18864,LOC105344247
18865,LOC117680587
18866,LOC117689429
18867,LOC105324999
18868,LOC105345141
18869,LOC105336984
18870,LOC117680397
18871,LOC105335154
18872,LOC105320651
18873,LOC105320155
18874,LOC105339443
18875,LOC117686203
18876,LOC117691890
18877,LOC105330107
18878,LOC105328993
18879,LOC105322204
18880,LOC117683250
18881,LOC117687213
18882,LOC109617042
18883,LOC105333163
18884,LOC105332602
18885,LOC105340054
18886,LOC117691294
18887,LOC105323179
18888,LOC105343573
18889,LOC105320732
18890,LOC105345854
18891,LOC109620344
18892,LOC105319967
18893,LOC105347663
18894,LOC105328833
18895,LOC105323946
18896,LOC105345368
18897,LOC105320202
18898,LOC117685583
18899,LOC105335151
18900,LOC105341473
18901,LOC105343116
18902,LOC105347927
18903,LOC105322543
18904,LOC105347751
18905,LOC105331995
18906,LOC117687194
18907,LOC105327890
18908,LOC105318463
18909,LOC109620948
18910,LOC105344962
18911,LOC105321682
18912,LOC105339460
18913,LOC105346903
18914,LOC105335006
18915,LOC105322397
18916,LOC105348202
18917,LOC105339654
18918,LOC105332930
18919,LOC105336083
18920,LOC105328431
18921,LOC117685503
18922,LOC105338678
18923,LOC105317985
18924,LOC105321215
18925,LOC105322451
18926,LOC105321498
18927,LOC105331776
18928,LOC105333098
18929,LOC105344516
18930,LOC105344075
18931,LOC105342883
18932,LOC105327999
18933,LOC117680336
18934,LOC105333736
18935,LOC105343282
18936,LOC105322851
18937,LOC105319036
18938,LOC105333353
18939,LOC105336192
18940,LOC117691813
18941,LOC105338012
18942,LOC105319515
18943,LOC105335734
18944,LOC105326285
18945,LOC105337581
18946,LOC105349227
18947,LOC105340055
18948,LOC105324291
18949,LOC105318718
18950,LOC105320330
18951,LOC105322978
18952,LOC117685619
18953,LOC105347694
18954,LOC105319673
18955,LOC105330169
18956,LOC105344890
18957,LOC105333893
18958,LOC105333838
18959,LOC105320748
18960,LOC105330127
18961,LOC105335449
18962,LOC105345888
18963,LOC105324853
18964,LOC105318744
18965,LOC117691342
18966,LOC105331969
18967,LOC117692435
18968,LOC105325010
18969,LOC117688279
18970,LOC105327269
18971,LOC109617471
18972,LOC105346323
18973,LOC117685282
18974,LOC105344328
18975,LOC105345924
18976,LOC105327591
18977,LOC105338187
18978,LOC105317406
18979,LOC105329069
18980,LOC105328954
18981,LOC105326888
18982,LOC105318331
18983,LOC105317711
18984,LOC117687351
18985,LOC105338898
18986,LOC105335157
18987,LOC105317938
18988,LOC105324470
18989,LOC105335644
18990,LOC105331715
18991,LOC117684838
18992,LOC105332367
18993,LOC105317591
18994,LOC117681974
18995,LOC105341104
18996,LOC105343792
18997,LOC117691418
18998,LOC105335576
18999,LOC105330431
19000,LOC105338286
19001,LOC105332159
19002,LOC105330446
19003,LOC105339855
19004,LOC105343987
19005,LOC105335602
19006,LOC117687946
19007,LOC105334214
19008,LOC105329928
19009,LOC105334328
19010,LOC105327948
19011,LOC109617651
19012,LOC105327401
19013,LOC105331113
19014,LOC105334989
19015,LOC105320772
19016,LOC105345539
19017,LOC105343248
19018,LOC105335424
19019,LOC105342604
19020,LOC105327931
19021,LOC105322335
19022,LOC105323740
19023,LOC105333006
19024,LOC105344246
19025,LOC105319057
19026,LOC105347532
19027,LOC117686962
19028,LOC105340563
19029,LOC105323051
19030,LOC105325059
19031,LOC117690357
19032,LOC105335085
19033,LOC105330350
19034,LOC105317159
19035,LOC105319222
19036,LOC105343576
19037,LOC105340370
19038,LOC105343639
19039,LOC105330299
19040,LOC109617177
19041,LOC117689992
19042,LOC117682427
19043,LOC117690534
19044,LOC105324213
19045,LOC105331589
19046,LOC117683556
19047,LOC117681526
19048,LOC105340835
19049,LOC105326553
19050,LOC117691238
19051,LOC117689864
19052,LOC105336692
19053,LOC105325787
19054,LOC105323567
19055,LOC105321560
19056,LOC117685082
19057,LOC117686392
19058,LOC105344037
19059,LOC105323170
19060,LOC105331223
19061,LOC105325704
19062,LOC105319213
19063,LOC105332408
19064,LOC105346885
19065,LOC105343963
19066,LOC105328470
19067,LOC105336753
19068,LOC105346833
19069,LOC105333553
19070,LOC105333136
19071,LOC105343374
19072,LOC105334993
19073,LOC105343460
19074,LOC117684926
19075,LOC105333152
19076,LOC109621073
19077,LOC117682056
19078,LOC117681509
19079,LOC105340985
19080,LOC117692720
19081,LOC105334899
19082,LOC105330404
19083,LOC117686578
19084,LOC117685490
19085,LOC117691572
19086,LOC105335152
19087,LOC105335615
19088,LOC105317867
19089,LOC105336389
19090,LOC117693133
19091,LOC105332758
19092,LOC105324975
19093,LOC117686182
19094,LOC109617656
19095,LOC105343295
19096,LOC105340145
19097,LOC117683268
19098,LOC105335013
19099,LOC117691604
19100,LOC105335284
19101,LOC117689241
19102,LOC109618023
19103,LOC105318286
19104,LOC105345705
19105,LOC105345275
19106,LOC105334459
19107,LOC105317499
19108,LOC105322817
19109,LOC109620595
19110,LOC105339428
19111,LOC105339060
19112,LOC105332204
19113,LOC117687146
19114,LOC105328347
19115,LOC117681872
19116,LOC105318151
19117,LOC105332242
19118,LOC105336828
19119,LOC105321082
19120,LOC105339620
19121,LOC105325077
19122,LOC105326269
19123,LOC105339200
19124,LOC105337179
19125,LOC105330914
19126,LOC105343922
19127,LOC117681416
19128,LOC105333635
19129,LOC105338161
19130,LOC117680955
19131,LOC105326210
19132,LOC105332549
19133,LOC105339295
19134,LOC117684554
19135,LOC105342825
19136,LOC117687306
19137,LOC105328022
19138,LOC105343139
19139,LOC105319337
19140,LOC117687073
19141,LOC105338741
19142,LOC105343269
19143,LOC109617752
19144,LOC117683828
19145,LOC117685653
19146,LOC117686663
19147,LOC105328477
19148,LOC105334455
19149,LOC117688838
19150,LOC105327609
19151,LOC105338081
19152,LOC105333057
19153,LOC105333988
19154,LOC105326303
19155,LOC105348541
19156,LOC105331147
19157,LOC105330687
19158,LOC109619877
19159,LOC105334624
19160,LOC117687806
19161,LOC105333702
19162,LOC105330621
19163,LOC117680412
19164,LOC105336972
19165,LOC105338774
19166,LOC117685928
19167,LOC105332293
19168,LOC117690864
19169,LOC105328997
19170,LOC105324867
19171,LOC105339310
19172,LOC117692182
19173,LOC117689828
19174,LOC105325378
19175,LOC117686327
19176,LOC105333852
19177,LOC105339844
19178,LOC105339416
19179,LOC109621020
19180,LOC105347807
19181,LOC105332246
19182,LOC105341226
19183,LOC105334924
19184,LOC105332051
19185,LOC105334364
19186,LOC105335025
19187,LOC105343625
19188,LOC105333879
19189,LOC117682511
19190,LOC105317741
19191,LOC109618654
19192,LOC105348788
19193,LOC109617913
19194,LOC109619232
19195,LOC117690625
19196,LOC109617870
19197,LOC105331608
19198,LOC105345252
19199,LOC117684056
19200,LOC105341028
19201,LOC105341455
19202,LOC105336260
19203,LOC105325630
19204,LOC105335968
19205,LOC109617462
19206,LOC105344198
19207,LOC105342467
19208,LOC109618989
19209,LOC105339269
19210,LOC105337634
19211,LOC105324052
19212,LOC105325824
19213,LOC117680329
19214,LOC109620464
19215,LOC105344215
19216,LOC105342046
19217,LOC105344691
19218,LOC105322190
19219,LOC105325307
19220,LOC109620998
19221,LOC117684689
19222,LOC105339043
19223,LOC105324619
19224,LOC105335188
19225,LOC105344483
19226,LOC105338134
19227,LOC105347460
19228,LOC117685956
19229,LOC105322671
19230,LOC117692405
19231,LOC117682815
19232,LOC105340395
19233,LOC117683998
19234,LOC105318029
19235,LOC105342501
19236,LOC117684214
19237,LOC117680455
19238,LOC105346307
19239,LOC105337280
19240,LOC105332042
19241,LOC117690207
19242,LOC105319099
19243,LOC105319777
19244,LOC105343616
19245,LOC105328983
19246,LOC117688324
19247,LOC105322878
19248,LOC105327450
19249,LOC105328307
19250,LOC105336763
19251,LOC117688453
19252,LOC105333403
19253,LOC105328189
19254,LOC105332175
19255,LOC105341842
19256,LOC105329967
19257,LOC105329540
19258,LOC109619834
19259,LOC105322755
19260,LOC105340363
19261,LOC105336215
19262,LOC117689638
19263,LOC117692815
19264,LOC117684865
19265,LOC105321818
19266,LOC117689894
19267,LOC105341674
19268,LOC105332016
19269,LOC105321642
19270,LOC105325682
19271,LOC117681655
19272,LOC105347097
19273,LOC109619706
19274,LOC117692970
19275,LOC105333798
19276,LOC105319315
19277,LOC105343318
19278,LOC105328475
19279,LOC105345891
19280,LOC105336611
19281,LOC105325775
19282,LOC117690155
19283,LOC105338575
19284,LOC105339494
19285,LOC105340501
19286,LOC117681009
19287,LOC105342797
19288,LOC105331265
19289,LOC117690978
19290,LOC105335367
19291,LOC105342068
19292,LOC105331712
19293,LOC117681343
19294,LOC105321102
19295,LOC105335302
19296,LOC105331854
19297,LOC117688676
19298,LOC105328531
19299,LOC105317185
19300,LOC105320558
19301,LOC105324924
19302,LOC105339120
19303,LOC105327404
19304,LOC105335627
19305,LOC117687388
19306,LOC105343538
19307,LOC105335536
19308,LOC105339704
19309,LOC105329970
19310,LOC117682578
19311,LOC105343213
19312,LOC105323526
19313,LOC105340171
19314,LOC117689677
19315,LOC105346847
19316,LOC105332188
19317,LOC105341197
19318,LOC105328930
19319,LOC105317965
19320,LOC105339901
19321,LOC117684682
19322,LOC105327909
19323,LOC105326973
19324,LOC105324857
19325,LOC105328721
19326,LOC117685152
19327,LOC105326179
19328,LOC105319920
19329,LOC109619155
19330,LOC105326711
19331,LOC105330578
19332,LOC105326742
19333,LOC117680423
19334,LOC105318195
19335,LOC105337661
19336,LOC105320890
19337,LOC105328589
19338,LOC105330307
19339,LOC105319035
19340,LOC105343964
19341,LOC105344633
19342,LOC105337732
19343,LOC105325222
19344,LOC105333984
19345,LOC105339956
19346,LOC105345029
19347,LOC105339411
19348,LOC105327597
19349,LOC105327534
19350,LOC105335054
19351,LOC117686170
19352,LOC105318092
19353,LOC105339204
19354,LOC105322366
19355,LOC105342682
19356,LOC117681748
19357,LOC117683469
19358,LOC105341424
19359,LOC105332228
19360,LOC105332883
19361,LOC117683493
19362,LOC117690151
19363,LOC117681098
19364,LOC105341335
19365,LOC105319128
19366,LOC105325240
19367,LOC105336322
19368,LOC105336039
19369,LOC117688924
19370,LOC105347013
19371,LOC105342436
19372,LOC117682565
19373,LOC117685337
19374,LOC117692933
19375,LOC105330618
19376,LOC117681101
19377,LOC117681854
19378,LOC105319781
19379,LOC105327202
19380,LOC105349154
19381,LOC117685388
19382,LOC105318636
19383,LOC105345889
19384,LOC117685185
19385,LOC117688682
19386,LOC117682133
19387,LOC105344073
19388,LOC105349131
19389,LOC105328863
19390,LOC117691072
19391,LOC105326540
19392,LOC105334038
19393,LOC105330847
19394,LOC105337249
19395,LOC105336371
19396,LOC105321123
19397,LOC105321687
19398,LOC105347377
19399,LOC117692594
19400,LOC105317805
19401,LOC105337663
19402,LOC117692785
19403,LOC105328522
19404,LOC117691837
19405,LOC105340033
19406,LOC105327093
19407,LOC105337066
19408,LOC117683715
19409,LOC105318944
19410,LOC105342694
19411,LOC105341561
19412,LOC105334158
19413,LOC105333660
19414,LOC105339776
19415,LOC117688892
19416,LOC105331576
19417,LOC105329700
19418,LOC105343435
19419,LOC105320608
19420,LOC105340901
19421,LOC105342761
19422,LOC105343720
19423,LOC105340978
19424,LOC105337643
19425,LOC105318482
19426,LOC105320987
19427,LOC105322688
19428,LOC105323021
19429,LOC105326163
19430,LOC105322808
19431,LOC105343190
19432,LOC105332842
19433,LOC105322072
19434,LOC117690767
19435,LOC105321012
19436,LOC105321971
19437,LOC105344368
19438,LOC105343924
19439,LOC117692536
19440,LOC105334119
19441,LOC117691793
19442,LOC105341252
19443,LOC105331871
19444,LOC105340830
19445,LOC105317043
19446,LOC117689148
19447,LOC105345966
19448,LOC105326643
19449,LOC105323935
19450,LOC117687115
19451,LOC105331275
19452,LOC117681573
19453,LOC105348068
19454,LOC105335430
19455,LOC105318237
19456,LOC117690309
19457,LOC109621193
19458,LOC109617858
19459,LOC105323142
19460,LOC105331846
19461,LOC105341790
19462,LOC105335797
19463,LOC105348928
19464,LOC105331664
19465,LOC105334297
19466,LOC105321970
19467,LOC105334632
19468,LOC105342241
19469,LOC117681495
19470,LOC105319440
19471,LOC105329037
19472,LOC105328132
19473,LOC105331026
19474,LOC105327784
19475,LOC105339998
19476,LOC117690000
19477,LOC105321860
19478,LOC105317977
19479,LOC105346148
19480,LOC117689427
19481,LOC117681840
19482,LOC117683412
19483,LOC117686977
19484,LOC117684752
19485,LOC117691754
19486,LOC105339774
19487,LOC105324760
19488,LOC105328038
19489,LOC105329724
19490,LOC117684050
19491,LOC105332033
19492,LOC105325362
19493,LOC105341071
19494,LOC105336790
19495,LOC105349061
19496,LOC105335110
19497,LOC105344430
19498,LOC105324460
19499,LOC105317955
19500,LOC105346219
19501,LOC117687435
19502,LOC105330444
19503,LOC117682105
19504,LOC117690722
19505,LOC117684706
19506,LOC117682093
19507,LOC105326507
19508,LOC109620152
19509,LOC109618134
19510,LOC105323353
19511,LOC105318461
19512,LOC117683263
19513,LOC105341279
19514,LOC105341180
19515,LOC105344770
19516,LOC105329895
19517,LOC105326542
19518,LOC105341300
19519,LOC117686983
19520,LOC105325548
19521,LOC105329369
19522,LOC105340261
19523,LOC105340109
19524,LOC105340484
19525,LOC105326110
19526,LOC117692858
19527,LOC105347316
19528,LOC105349101
19529,LOC105343753
19530,LOC105329330
19531,LOC105326040
19532,LOC105340281
19533,LOC105344414
19534,LOC105345775
19535,LOC105323683
19536,LOC109618884
19537,LOC117682567
19538,LOC105344515
19539,LOC105345324
19540,LOC105324972
19541,LOC105341009
19542,LOC105334976
19543,LOC105324041
19544,LOC105349151
19545,LOC105318417
19546,LOC105325066
19547,LOC105339559
19548,LOC117683881
19549,LOC105337776
19550,LOC105323688
19551,LOC105331207
19552,LOC105334138
19553,LOC105328279
19554,LOC105345366
19555,LOC117684829
19556,LOC105337421
19557,LOC117683907
19558,LOC105331986
19559,LOC117682152
19560,LOC117692935
19561,LOC117681796
19562,LOC105319540
19563,LOC105329749
19564,LOC105317941
19565,LOC105336065
19566,LOC105344590
19567,LOC105336312
19568,LOC105343872
19569,LOC105341005
19570,LOC105322228
19571,LOC117691027
19572,LOC105343220
19573,LOC105339080
19574,LOC117684246
19575,LOC105330525
19576,LOC105348272
19577,LOC105322419
19578,LOC105324657
19579,LOC105325992
19580,LOC105334487
19581,LOC105317214
19582,LOC117682857
19583,LOC105321019
19584,LOC105336967
19585,LOC105317365
19586,LOC105345068
