Feature
19650,LOC105321883
19651,LOC105318591
19652,LOC105346630
19653,LOC109620912
19654,LOC105349046
19655,LOC105330422
19656,LOC117689669
19657,LOC105338797
19658,LOC105341573
19659,LOC117686565
19660,LOC117686931
19661,LOC105320656
19662,LOC117690998
19663,LOC105334180
19664,LOC105337782
19665,LOC105328514
19666,LOC105348386
19667,LOC105335077
19668,LOC105341719
19669,LOC105335193
19670,LOC105317595
19671,LOC117682429
19672,LOC105345479
19673,LOC105333736
19674,LOC105334678
19675,LOC105337334
19676,LOC117684032
19677,LOC105327472
19678,LOC105326499
19679,LOC105346277
19680,LOC105328950
19681,LOC109620077
19682,LOC117689363
19683,LOC105328307
19684,LOC117693104
19685,LOC105343289
19686,LOC109618444
19687,LOC105344551
19688,LOC105322724
19689,LOC105342778
19690,LOC105330238
19691,LOC105334991
19692,LOC105326708
19693,LOC105322806
19694,LOC105327160
19695,LOC109620581
19696,LOC105318190
19697,LOC109619936
19698,LOC117684263
19699,LOC105342404
19700,LOC105329214
19701,LOC105348236
19702,LOC105343197
19703,LOC105334550
19704,LOC105329107
19705,LOC105317916
19706,LOC105333135
19707,LOC117692978
19708,LOC105336177
19709,LOC105348477
19710,LOC105340438
19711,LOC105345124
19712,LOC117693064
19713,LOC105347686
19714,LOC117692082
19715,LOC105320899
19716,LOC105324575
19717,LOC105342446
19718,LOC105319698
19719,LOC105325535
19720,LOC105321117
19721,LOC109617322
19722,LOC105347553
19723,LOC105340735
19724,LOC105328783
19725,LOC105321832
19726,LOC105345799
19727,LOC105330264
19728,LOC105327878
19729,LOC105333822
19730,LOC105329263
19731,LOC117691572
19732,LOC117683867
19733,LOC105329974
19734,LOC105333748
19735,LOC117684742
19736,LOC105321774
19737,LOC105331719
19738,LOC105317867
19739,LOC105329077
19740,LOC105345140
19741,LOC105333760
19742,LOC105322084
19743,LOC105340330
19744,LOC105322430
19745,LOC105331229
19746,LOC105318038
19747,LOC105326829
19748,LOC105347226
19749,LOC105337134
19750,LOC105332591
19751,LOC105346766
19752,LOC109619736
19753,LOC105321019
19754,LOC105326789
19755,LOC109620899
19756,LOC105318044
19757,LOC105331697
19758,LOC105317802
19759,LOC105330766
19760,LOC105342741
19761,LOC117687198
19762,LOC105318421
19763,LOC105333176
19764,LOC105332391
19765,LOC105327023
19766,LOC105348302
19767,LOC105346737
19768,LOC105345957
19769,LOC105336090
19770,LOC105329785
19771,LOC105341474
19772,LOC105332474
19773,LOC109618506
19774,LOC105344233
19775,LOC105334282
19776,LOC105339912
19777,LOC117686363
19778,LOC105342285
19779,LOC105344947
19780,LOC105325301
19781,LOC105345080
19782,LOC105320545
19783,LOC105327561
19784,LOC117692396
19785,LOC117687386
19786,LOC105328772
19787,LOC105342054
19788,LOC105328907
19789,LOC117684934
19790,LOC117692499
19791,LOC105335934
19792,LOC105319639
19793,LOC109617405
19794,LOC105321499
19795,LOC105341146
19796,LOC105335713
19797,LOC105339201
19798,LOC105347798
19799,LOC105321322
19800,LOC105339414
19801,LOC105334646
19802,LOC105321012
19803,LOC105322064
19804,LOC105318007
19805,LOC105327894
19806,LOC105317905
19807,LOC105339670
19808,LOC105331694
19809,LOC105338952
19810,LOC105348851
19811,LOC105329434
19812,LOC105325621
19813,LOC105339970
19814,LOC105343216
19815,LOC105342392
19816,LOC105327444
19817,LOC117686550
19818,LOC105317812
19819,LOC105326638
19820,LOC105324172
19821,LOC105321708
19822,LOC117685528
19823,LOC109618534
19824,LOC105337107
19825,LOC105339682
19826,LOC105323995
19827,LOC105321481
19828,LOC105320437
19829,LOC105320089
19830,LOC105346061
19831,LOC105340522
19832,LOC105336020
19833,LOC105343293
19834,LOC105332893
19835,LOC105333731
19836,LOC105347948
19837,LOC105342337
19838,LOC105334755
19839,LOC105325667
19840,LOC105348945
19841,LOC105331160
19842,LOC105339250
19843,LOC105336405
19844,LOC105335357
19845,LOC105346206
19846,LOC109619620
19847,LOC117688218
19848,LOC105333555
19849,LOC117691343
19850,LOC105341608
19851,LOC117685328
19852,LOC105323575
19853,LOC105326043
19854,LOC105337634
19855,LOC105331536
19856,LOC117681563
19857,LOC105322126
19858,LOC105334238
19859,LOC105349130
19860,LOC105346853
19861,LOC105338284
19862,LOC109618656
19863,LOC105337633
19864,LOC105330171
19865,LOC105322564
19866,LOC105331484
19867,LOC105344065
19868,LOC105317256
19869,LOC105348219
19870,LOC105336031
19871,LOC117680489
19872,LOC117687063
19873,LOC105344264
19874,LOC105335551
19875,LOC105325402
19876,LOC105326251
19877,LOC105329159
19878,LOC105333510
19879,LOC117692592
19880,LOC105324925
19881,LOC105317493
19882,LOC105343128
19883,LOC105320240
19884,LOC105343714
19885,LOC105340346
19886,LOC105323285
19887,LOC105332926
19888,LOC105324205
19889,LOC105335164
19890,Ecsit
19891,LOC105320357
19892,LOC109620453
19893,LOC117688905
19894,LOC105345442
19895,LOC105319817
19896,LOC105340291
19897,LOC105334250
19898,LOC117692506
19899,LOC105334936
19900,LOC105331423
19901,LOC105341735
19902,LOC105320773
19903,LOC105330005
19904,LOC105345606
19905,LOC105331733
19906,LOC109617238
19907,LOC105335513
19908,LOC105330165
19909,LOC105334980
19910,LOC105324918
19911,LOC117687946
19912,LOC105349140
19913,LOC109617331
19914,LOC105330060
19915,LOC105332002
19916,LOC105342679
19917,LOC105319945
19918,LOC105338215
19919,LOC105347742
19920,LOC105330850
19921,LOC105317593
19922,LOC105325336
19923,LOC105333803
19924,LOC105348885
19925,LOC105328801
19926,LOC105336368
19927,LOC105320146
19928,LOC105345012
19929,LOC105334940
19930,LOC105335135
19931,LOC105335679
19932,LOC109617869
19933,LOC105333915
19934,LOC105338542
19935,LOC105332975
19936,LOC105333705
19937,LOC105322660
19938,LOC117689537
19939,LOC105347455
19940,LOC105344861
19941,LOC109620157
19942,LOC105321186
19943,LOC105329998
19944,LOC117692757
19945,LOC117682140
19946,LOC117683256
19947,LOC117692073
19948,LOC105317628
19949,LOC105318111
19950,LOC105328642
19951,LOC105317749
19952,LOC105342281
19953,LOC105319613
19954,LOC105317850
19955,LOC105343811
19956,LOC105347751
19957,LOC105325230
19958,LOC105330625
19959,LOC105348615
19960,LOC105341726
19961,LOC117689789
19962,LOC105337025
19963,LOC105326125
19964,LOC105321526
19965,LOC105333809
19966,LOC117693105
19967,LOC105318849
19968,LOC105330278
19969,LOC117689212
19970,LOC117687380
19971,LOC105335468
19972,LOC105337579
19973,LOC105348497
19974,LOC105321142
19975,LOC105334853
19976,LOC105328678
19977,LOC105348676
19978,LOC105343987
19979,LOC105334020
19980,LOC105341212
19981,LOC117687045
19982,LOC105344817
19983,LOC105339112
19984,LOC117684628
19985,LOC105320792
19986,LOC105318384
19987,LOC105333490
19988,LOC109617097
19989,LOC105319854
19990,LOC105344368
19991,LOC105323051
19992,LOC105347809
19993,LOC105335786
19994,LOC105318006
19995,LOC105324824
19996,LOC109617046
19997,LOC105329947
19998,LOC105346169
19999,LOC105334587
20000,LOC105341649
20001,LOC105333215
20002,LOC105320074
20003,LOC105328579
20004,LOC117682756
20005,LOC105340118
20006,LOC105343416
20007,LOC105322277
20008,LOC105331274
20009,LOC105322706
20010,LOC105346672
20011,LOC105338889
20012,LOC105328027
20013,LOC105329303
20014,LOC105329969
20015,LOC105327241
20016,LOC105342098
20017,LOC105325119
20018,LOC105332045
20019,LOC105347165
20020,LOC105336034
20021,LOC105328088
20022,LOC105342928
20023,LOC105333669
20024,LOC105338888
20025,LOC117689301
20026,LOC105338112
20027,LOC117686304
20028,LOC105325971
20029,LOC109618694
20030,LOC105329759
20031,LOC105333416
20032,LOC105337672
20033,LOC105332627
20034,LOC105317052
20035,LOC105322258
20036,LOC105344688
20037,LOC105321966
20038,LOC117689202
20039,LOC105325595
20040,LOC105340171
20041,LOC117689346
20042,LOC105347705
20043,LOC117682157
20044,LOC105332245
20045,LOC105335715
20046,LOC117686515
20047,LOC117682064
20048,LOC105339394
20049,LOC105348927
20050,LOC105327483
20051,LOC117686225
20052,LOC105329275
20053,LOC105318229
20054,LOC117682121
20055,LOC105328931
20056,LOC105329900
20057,LOC105342359
20058,LOC105346381
20059,LOC105328677
20060,LOC105335549
20061,LOC105325408
20062,LOC105327470
20063,LOC105325769
20064,LOC109618617
20065,LOC117682902
20066,LOC117687655
20067,LOC105330460
20068,LOC105342373
20069,LOC105318921
20070,LOC105320920
20071,LOC105347159
20072,LOC105342967
20073,LOC117689204
20074,LOC117692656
20075,LOC105348320
20076,LOC105317611
20077,LOC105329158
20078,LOC105331301
20079,LOC105317981
20080,LOC105319458
20081,LOC105343312
20082,LOC117684635
20083,LOC105323139
20084,LOC105324180
20085,LOC105347467
20086,LOC105325334
20087,LOC105327691
20088,LOC105346079
20089,LOC105322566
20090,LOC105342897
20091,LOC105329465
20092,LOC105331201
20093,LOC105320462
20094,LOC117680587
20095,LOC105332013
20096,LOC105328340
20097,LOC105322575
20098,LOC105330782
20099,LOC105332807
20100,LOC105322463
20101,LOC105338466
20102,LOC105318645
20103,LOC105340656
20104,LOC105328035
20105,LOC109620818
20106,LOC105345142
20107,LOC105332864
20108,LOC109617672
20109,LOC105317956
20110,LOC105330027
20111,LOC105322447
20112,LOC105329892
20113,LOC105329712
20114,LOC105345929
20115,LOC117692624
20116,LOC105338260
20117,LOC105325380
20118,LOC105338031
20119,LOC105329797
20120,LOC105328059
20121,LOC117682223
20122,LOC105317929
20123,LOC105347454
20124,LOC105348274
20125,LOC105321527
20126,LOC105337465
20127,LOC105343712
20128,LOC105344717
20129,LOC117683853
20130,LOC105340383
20131,LOC105345476
20132,LOC105318974
20133,LOC105342310
20134,LOC117692835
20135,LOC105332481
20136,LOC105328505
20137,LOC105329200
20138,LOC105318516
20139,LOC105346525
20140,LOC117692864
20141,LOC105333234
20142,LOC105321074
20143,LOC105338363
20144,LOC105321941
20145,LOC105337438
20146,LOC105326931
20147,LOC105344936
20148,LOC105325683
20149,LOC105344290
20150,LOC105336477
20151,LOC105329045
20152,LOC117682704
20153,LOC105331756
20154,LOC105341603
20155,LOC105333098
20156,LOC105326959
20157,LOC105319691
20158,LOC105344777
20159,LOC105319028
20160,LOC109620783
20161,LOC105347422
20162,LOC105347353
20163,LOC105347749
20164,LOC105334176
20165,LOC105339475
20166,LOC105337994
20167,LOC105321897
20168,LOC105337048
20169,LOC105321488
20170,LOC105337448
20171,LOC105322948
20172,LOC105317889
20173,LOC105318494
20174,LOC105341388
20175,LOC105323612
20176,LOC105317959
20177,LOC105322187
20178,LOC105326642
20179,LOC105328463
20180,LOC105341787
20181,LOC105338950
20182,LOC105319035
20183,LOC105323555
20184,LOC105319299
20185,LOC117682072
20186,LOC105333171
20187,LOC109621176
20188,LOC105336677
20189,LOC105318252
20190,LOC105334279
20191,LOC105322257
20192,LOC105322157
20193,LOC105339611
20194,LOC105346966
20195,LOC105317300
20196,LOC105347146
20197,LOC117692291
20198,LOC117688751
20199,LOC105330257
20200,LOC105330745
20201,LOC105326022
20202,LOC105323703
20203,LOC105337459
20204,LOC105329048
20205,LOC117688862
20206,LOC117688453
20207,LOC105326810
20208,LOC105345890
20209,LOC105333338
20210,LOC117686971
20211,LOC105347503
20212,LOC117681572
20213,LOC105323248
20214,LOC105343185
20215,LOC105341329
20216,LOC105320912
20217,LOC105332744
20218,LOC105322229
20219,LOC105323693
20220,LOC105341811
20221,LOC105343796
20222,LOC105333504
20223,LOC105327956
20224,LOC105326698
20225,LOC105345451
20226,LOC117682131
20227,LOC105325682
20228,LOC105319712
20229,LOC117690571
20230,LOC105338386
20231,LOC105344469
20232,LOC105344423
20233,LOC105322179
20234,LOC105339437
20235,LOC117692766
20236,LOC105319138
20237,LOC105347272
20238,LOC105337392
20239,LOC109619745
20240,LOC105326168
20241,LOC105347412
20242,LOC105342811
20243,LOC105328812
20244,LOC105327583
20245,LOC105320393
20246,LOC105340023
20247,LOC105325169
20248,LOC105321421
20249,LOC105340323
20250,LOC105343692
20251,LOC105328314
20252,LOC105327450
20253,LOC105341619
20254,LOC105344828
20255,LOC105323242
20256,LOC105317373
20257,LOC105328460
20258,LOC105341977
20259,LOC105340894
20260,LOC105319976
20261,LOC105341334
20262,LOC105348120
20263,LOC105348545
20264,LOC105328402
20265,LOC105346336
20266,LOC105318253
20267,LOC105346002
20268,LOC105348965
20269,LOC105317732
20270,LOC105343968
20271,LOC117691096
20272,LOC105333348
20273,LOC105328282
20274,LOC105328475
20275,LOC105324317
20276,LOC105338558
20277,LOC105339683
20278,LOC105346116
20279,LOC117682111
20280,LOC105344793
20281,LOC105333542
20282,LOC105328860
20283,LOC105329454
20284,LOC105340538
20285,LOC105335256
20286,LOC109620212
20287,LOC117682469
20288,LOC105349121
20289,LOC109619127
20290,LOC105338628
20291,LOC105327400
20292,LOC105342691
20293,LOC105325075
20294,LOC105348829
20295,LOC105326003
20296,LOC105340660
20297,LOC105339782
20298,LOC105343171
20299,LOC105328284
20300,LOC105341367
20301,LOC105345373
20302,LOC105321627
20303,LOC105343686
20304,LOC105348335
20305,LOC105321312
20306,LOC117684296
20307,LOC117689215
20308,LOC117683828
20309,LOC105340169
20310,LOC105341389
20311,LOC105343661
20312,LOC105331521
20313,LOC105329420
20314,LOC105342792
20315,LOC105345791
20316,LOC105345056
20317,LOC105342898
20318,LOC105344860
20319,LOC117691334
20320,LOC105334728
20321,LOC105317825
20322,LOC105332933
20323,LOC105322354
20324,LOC105324651
20325,LOC105336478
20326,LOC105337127
20327,LOC117690481
20328,LOC109618884
20329,LOC105347941
20330,LOC105329825
20331,LOC105329762
20332,LOC105324084
20333,LOC117690280
20334,LOC105345889
20335,LOC105327840
20336,LOC105317175
20337,LOC105328487
20338,LOC105338130
20339,LOC105318854
20340,LOC105320868
20341,LOC105338595
20342,LOC105323382
20343,LOC105332176
20344,LOC109620016
20345,LOC117681478
20346,LOC105327269
20347,LOC105322414
20348,LOC105328611
20349,LOC109618668
20350,LOC105324863
20351,LOC105317875
20352,LOC105336834
20353,LOC105347764
20354,LOC105320394
20355,LOC105337309
20356,LOC105320831
20357,LOC105336358
20358,LOC105326654
20359,LOC105323736
20360,LOC105342703
20361,LOC117691218
20362,LOC105345191
20363,LOC105322070
20364,LOC105328952
20365,LOC105347052
20366,LOC109617892
20367,LOC105340981
20368,LOC105328467
20369,LOC105340564
20370,LOC105340770
20371,LOC105324661
20372,LOC105348923
20373,LOC105329886
20374,LOC105325674
20375,LOC105346137
20376,LOC105331703
20377,LOC105336848
20378,LOC105321753
20379,LOC105318210
20380,LOC117682105
20381,LOC117683948
20382,LOC105322478
20383,LOC105318009
20384,LOC105329780
20385,LOC105346833
20386,LOC105319031
20387,LOC105346444
20388,LOC105345813
20389,LOC105333197
20390,LOC105348778
20391,LOC105319694
20392,LOC109620633
20393,LOC105318476
20394,LOC105337569
20395,Trnaf-gaa_14
20396,LOC105320660
20397,LOC105344172
20398,LOC105343073
20399,LOC105331314
20400,LOC105319883
20401,LOC105347893
20402,LOC105339545
20403,LOC105319415
20404,LOC105323682
20405,LOC105322274
20406,LOC105327705
20407,LOC105321105
20408,LOC105324621
20409,LOC105337287
20410,LOC105320029
20411,LOC105322386
20412,LOC105334040
20413,LOC105340992
20414,LOC105347951
20415,LOC105344257
20416,LOC105339070
20417,LOC105345951
20418,LOC105330295
20419,LOC105326816
20420,LOC105320085
20421,LOC105346350
20422,LOC105328490
20423,LOC105336762
20424,LOC105339354
20425,LOC105333987
20426,LOC105333899
20427,LOC105336993
20428,LOC105345891
20429,LOC117684473
20430,LOC105346629
20431,LOC105336110
20432,LOC117684768
20433,LOC105329846
20434,LOC105330604
20435,LOC105335952
20436,LOC105333341
20437,LOC105343582
20438,LOC105323889
20439,LOC105348327
20440,LOC105343541
20441,LOC105345567
20442,LOC105335415
20443,LOC105340437
20444,LOC105341790
20445,LOC105336754
20446,LOC105335925
20447,LOC105325902
20448,LOC117689707
20449,LOC105324878
20450,LOC105340061
20451,LOC105343680
20452,LOC105327466
20453,LOC105335086
20454,LOC105338894
20455,LOC105333951
20456,LOC105320292
20457,LOC105336611
20458,LOC105343345
20459,LOC105341779
20460,LOC105334562
20461,LOC105320185
20462,LOC105337936
20463,LOC105331382
20464,LOC105326948
20465,LOC105327243
20466,LOC105343474
20467,LOC105327429
20468,LOC117690860
20469,LOC105337902
20470,LOC105320965
20471,LOC105324772
20472,LOC105319129
20473,LOC105330271
20474,LOC109617263
20475,LOC105320495
20476,LOC117682206
20477,LOC105342699
20478,LOC105322264
20479,LOC105341470
20480,LOC105334793
20481,LOC105344320
20482,LOC105319895
20483,LOC105317383
20484,LOC105349032
20485,LOC105344265
20486,LOC105330619
20487,LOC105326301
20488,LOC105334739
20489,LOC105321852
20490,LOC105341340
20491,LOC105340863
20492,LOC105326245
20493,LOC105335069
20494,LOC105319133
20495,LOC105329019
20496,LOC105348069
20497,LOC105342549
20498,LOC105325934
20499,LOC105345770
20500,LOC105345242
20501,LOC105328838
20502,LOC105342003
20503,LOC105342977
20504,LOC105324692
20505,LOC105344391
20506,LOC105330059
20507,LOC105340130
20508,LOC105346851
20509,LOC105336248
20510,LOC105336645
20511,LOC105337312
20512,LOC105345283
20513,LOC117688820
20514,LOC105338994
20515,LOC105323251
20516,LOC105329972
20517,LOC105340418
20518,LOC105338357
20519,LOC105340175
20520,LOC105342851
20521,LOC105324163
20522,LOC105336387
20523,LOC105328443
20524,LOC105347334
20525,LOC105328501
20526,LOC105335707
20527,LOC105343537
20528,LOC105340146
20529,LOC105329680
20530,LOC105343645
20531,LOC105322760
20532,LOC105338719
20533,LOC105327439
20534,LOC105327743
20535,LOC105320090
20536,LOC105337870
20537,LOC105344081
20538,LOC105323841
20539,LOC105348041
20540,LOC117690012
20541,LOC105319420
20542,LOC105331808
20543,LOC105322971
20544,LOC105330420
20545,LOC105337607
20546,LOC105327624
20547,LOC105322020
20548,LOC105345931
20549,LOC105332372
20550,LOC105344713
20551,LOC105327678
20552,LOC117689391
20553,LOC105331259
20554,LOC105348716
20555,LOC117692723
20556,LOC105342431
20557,LOC105347045
20558,LOC105332382
20559,LOC105334615
20560,LOC105341618
20561,LOC105347979
20562,LOC117692912
20563,LOC105340654
20564,LOC105326257
20565,LOC105330303
20566,LOC105345139
20567,LOC105317625
20568,LOC105333704
20569,LOC105317964
20570,LOC109617083
20571,LOC105332709
20572,LOC105323351
20573,LOC105318948
20574,LOC105345568
20575,LOC105339651
20576,LOC105333549
20577,LOC105317636
20578,LOC105324156
20579,LOC105346083
20580,LOC105334535
20581,LOC105343268
20582,LOC105332046
20583,LOC105340049
20584,LOC105321552
20585,LOC105318026
20586,LOC117680965
20587,LOC105339492
20588,LOC105329936
20589,LOC105338296
20590,LOC105327464
20591,LOC105348569
20592,LOC105331305
20593,LOC105325929
20594,LOC105341570
20595,LOC117684141
20596,LOC105347071
20597,LOC105329433
20598,LOC105335248
20599,LOC117681291
20600,LOC105337075
20601,LOC105343994
20602,LOC105332964
20603,LOC105340556
20604,LOC105323271
20605,LOC105342572
20606,LOC117689987
20607,LOC105336666
20608,LOC109617349
20609,LOC105334115
20610,LOC105335826
20611,LOC105322327
20612,LOC105348692
20613,LOC105337859
20614,LOC105319595
20615,LOC105348746
20616,LOC117687659
20617,LOC105333671
20618,LOC105334937
20619,LOC105337458
20620,LOC105320405
20621,LOC117680536
20622,LOC105329800
20623,LOC105339185
20624,LOC105330561
20625,LOC105347762
20626,LOC105321714
20627,LOC105346679
20628,LOC105327650
20629,LOC105335221
20630,LOC117683547
20631,LOC105345305
20632,LOC105325843
20633,LOC105326749
20634,LOC105332741
20635,LOC105337166
20636,LOC105328679
20637,LOC105334911
20638,LOC117682277
20639,LOC117681458
20640,LOC105324175
20641,LOC105344996
20642,LOC105347905
20643,LOC105337377
20644,LOC117684165
20645,LOC105318950
20646,LOC105324486
20647,LOC105320774
20648,LOC117683903
20649,LOC105330854
20650,LOC105334469
20651,LOC117692402
20652,LOC109620684
20653,LOC117690776
20654,LOC105345700
20655,LOC105328987
20656,LOC105323227
20657,LOC105337678
20658,LOC105323086
20659,LOC105335217
20660,LOC109620856
20661,LOC105328474
20662,LOC105325587
20663,LOC105319754
20664,LOC105317583
20665,LOC105342401
20666,LOC105345316
20667,LOC105318934
20668,LOC105321270
20669,LOC105346581
20670,LOC105341067
20671,LOC105337847
20672,LOC117686493
20673,LOC105335581
20674,LOC105327425
20675,LOC105341386
20676,LOC105325255
20677,LOC105317711
20678,LOC105335487
20679,LOC105337519
20680,LOC105338310
20681,LOC105346367
20682,LOC105342234
20683,LOC105318777
20684,LOC117688837
20685,LOC105319830
20686,LOC105332042
20687,LOC109620068
20688,LOC105329273
20689,LOC105319095
20690,LOC105344501
20691,LOC105325320
20692,LOC105333781
20693,LOC105328139
20694,LOC109620999
20695,LOC105317291
20696,LOC105322300
20697,LOC105334590
20698,LOC105340737
20699,LOC105331129
20700,LOC105334742
20701,LOC117690050
20702,LOC105334604
20703,LOC105326045
20704,LOC117687031
20705,LOC105345924
20706,LOC105328905
20707,LOC105335110
20708,LOC105339052
20709,LOC117684229
20710,LOC105340092
20711,LOC105338575
20712,LOC105331896
20713,LOC105340521
20714,LOC105318895
20715,LOC105326643
20716,LOC117685754
20717,LOC105346258
20718,LOC105341241
20719,LOC105323739
20720,Pepck
20721,LOC105322061
20722,LOC117682376
20723,LOC105335719
20724,LOC105328053
20725,LOC105340661
20726,LOC105344669
20727,LOC105345868
20728,LOC105317582
20729,LOC105331593
20730,LOC105336673
20731,LOC105329482
20732,LOC105346838
20733,LOC105346431
20734,LOC105345385
20735,LOC105344772
20736,LOC117689678
20737,LOC105335254
20738,LOC105324335
20739,LOC117686645
20740,LOC105337860
20741,LOC105334172
20742,LOC105317406
20743,LOC105343234
20744,LOC105341090
20745,LOC105332203
20746,LOC105336027
20747,LOC105342763
20748,LOC109619878
20749,LOC109619214
20750,LOC105332570
20751,LOC105349204
20752,LOC105348916
20753,LOC105349010
20754,LOC105336000
20755,LOC105336880
20756,LOC105340544
20757,LOC105339624
20758,LOC105345230
20759,LOC117689812
20760,LOC109620440
20761,LOC105344118
20762,LOC105348665
20763,LOC105320201
20764,LOC105317043
20765,LOC105322578
20766,LOC105346345
20767,LOC105347082
20768,LOC105321541
20769,LOC105335627
20770,LOC105340922
20771,LOC105321709
20772,LOC105324155
20773,LOC105335693
20774,LOC105345833
20775,LOC105334453
20776,LOC105344593
20777,LOC105318444
20778,LOC105336169
20779,LOC105326009
20780,LOC105346399
20781,LOC105348863
20782,LOC105339015
20783,LOC105333153
20784,LOC105329098
20785,LOC105334318
20786,LOC105339225
20787,LOC105321876
20788,LOC105339464
20789,LOC105337457
20790,LOC105319885
20791,LOC105342058
20792,LOC105334884
20793,LOC105345757
20794,LOC105335813
20795,LOC105346015
20796,LOC105321684
20797,LOC105335698
20798,LOC105331950
20799,LOC105330842
20800,LOC105328556
20801,LOC105334995
20802,LOC105338885
20803,LOC105326847
20804,LOC105340104
20805,LOC105334765
20806,LOC105334064
20807,LOC105325677
20808,LOC105333165
20809,LOC105327235
20810,LOC105342053
20811,LOC109620085
20812,LOC105335990
20813,LOC105346521
20814,LOC105335711
20815,LOC109619378
20816,LOC105336227
20817,LOC117683214
20818,LOC105341529
20819,LOC109617515
20820,LOC105340687
20821,LOC109619340
20822,LOC117681088
20823,LOC105320854
20824,LOC105332881
20825,LOC105339471
20826,LOC105345968
20827,LOC105328736
20828,LOC105321711
20829,LOC105326219
20830,LOC105339968
20831,LOC105317168
20832,LOC105325972
20833,LOC105326000
20834,LOC105320586
20835,LOC105318137
20836,LOC105327339
20837,LOC109618819
20838,LOC117686323
20839,LOC105321221
20840,LOC105334883
20841,LOC105339702
20842,LOC105337566
20843,LOC105343644
20844,LOC105319738
20845,LOC109617849
20846,LOC117683259
20847,LOC105332052
20848,LOC105322632
20849,LOC105341552
20850,LOC105337541
20851,LOC105337290
20852,LOC105337551
20853,LOC105331917
20854,LOC105332801
20855,LOC105344269
20856,LOC105345296
20857,LOC105325024
20858,LOC105339317
20859,LOC105340657
20860,LOC105336903
20861,LOC105346613
20862,LOC105325425
20863,LOC105330837
20864,LOC105317823
20865,LOC117689397
20866,LOC105333369
20867,LOC105326400
20868,LOC105332430
20869,LOC105348483
20870,LOC105318338
20871,LOC117688550
20872,LOC105330212
20873,LOC105335483
20874,LOC105333574
20875,LOC105324426
20876,LOC105329144
20877,LOC105346000
20878,LOC105334808
20879,LOC105343445
20880,LOC105339025
20881,LOC105321712
20882,LOC105324856
20883,LOC105329206
20884,LOC105343243
20885,LOC105331283
20886,LOC105329988
20887,LOC105345076
20888,LOC105347546
20889,LOC105341746
20890,LOC105348138
20891,LOC105340846
20892,LOC117691798
20893,LOC105334892
20894,LOC105331586
20895,LOC105330396
20896,LOC105336885
20897,LOC105332622
20898,LOC105332886
20899,LOC105319206
20900,LOC105347030
20901,LOC117690258
20902,LOC105324922
20903,LOC105324875
20904,LOC105336078
20905,LOC105325044
20906,LOC105332393
20907,LOC105328863
20908,LOC117681579
20909,LOC105336991
20910,LOC117684817
20911,LOC105347719
20912,LOC105317796
20913,LOC105344648
20914,LOC105334253
20915,LOC105318246
20916,LOC105325930
20917,LOC117686956
20918,LOC105333315
20919,LOC105334161
20920,LOC105338630
20921,LOC105344197
20922,LOC105327191
20923,LOC117691193
20924,LOC105337339
20925,LOC105344999
20926,LOC105338750
20927,LOC105338048
20928,LOC105318106
20929,LOC105340242
20930,LOC105318887
20931,LOC105320380
20932,LOC105325527
20933,LOC109617925
20934,LOC105347512
20935,LOC105348387
20936,LOC105328063
20937,LOC105325400
20938,LOC105333314
20939,LOC105323815
20940,LOC105333415
20941,LOC105317546
20942,LOC105320555
20943,LOC105329061
20944,LOC105329634
20945,LOC105328003
20946,LOC105337506
20947,LOC105346913
20948,LOC117683525
20949,LOC105335264
20950,LOC105336927
20951,LOC109619366
20952,LOC117684571
20953,LOC105341299
20954,LOC105325016
20955,LOC105318511
20956,LOC117681496
20957,LOC105335961
20958,LOC105330577
20959,LOC105317101
20960,LOC105336036
20961,LOC117680607
20962,LOC105346992
20963,LOC105325601
20964,LOC105341397
20965,LOC105346174
20966,LOC105322150
20967,LOC105328893
20968,LOC105328856
20969,LOC105325237
20970,LOC117682107
20971,LOC105318915
20972,LOC117689725
20973,LOC105346492
20974,LOC105331821
20975,LOC105337581
20976,LOC105340184
20977,LOC105346912
20978,LOC105329786
20979,LOC109618304
20980,LOC105330593
20981,LOC105347050
20982,LOC117684105
20983,LOC105337100
20984,LOC105344823
20985,LOC105346440
20986,LOC117682323
20987,LOC117693168
20988,LOC105322888
20989,LOC105339456
20990,LOC105327744
20991,LOC105337856
20992,LOC105343226
20993,LOC105331413
20994,LOC105348395
20995,LOC105344043
20996,LOC105324696
20997,LOC117681974
20998,LOC105344401
20999,LOC105340486
21000,LOC105325583
21001,LOC105344743
21002,LOC105345371
21003,LOC105329088
21004,LOC105333862
21005,LOC105346602
21006,LOC105347694
21007,LOC105346660
21008,LOC105325588
21009,LOC105317996
21010,LOC105338658
21011,LOC105344441
21012,LOC105337900
21013,LOC105320543
21014,LOC105343954
21015,LOC105318180
21016,LOC105337464
21017,LOC105337644
21018,LOC105348388
21019,LOC117685490
21020,LOC105323592
21021,LOC105337789
21022,LOC105321540
21023,LOC105327332
21024,LOC105347785
21025,LOC105337428
21026,LOC105339357
21027,LOC117691148
21028,LOC105337531
21029,LOC105344592
21030,LOC105328982
21031,LOC117685337
21032,LOC105333128
21033,LOC105339127
21034,LOC105342550
21035,LOC105349020
21036,LOC105321987
21037,LOC105328543
21038,LOC105339152
21039,LOC105335902
21040,LOC105328920
21041,LOC105344958
21042,LOC105322455
21043,LOC105331880
21044,LOC105327226
21045,LOC117689214
21046,LOC105323725
21047,LOC105332113
21048,LOC105326427
