Feature
17013,LOC105338928
17014,LOC105345494
17015,LOC105332641
17016,LOC105321696
17017,LOC105319676
17018,LOC105341451
17019,LOC105340735
17020,LOC117688862
17021,LOC105321590
17022,LOC105318744
17023,LOC105326518
17024,LOC105342457
17025,LOC117691020
17026,LOC105338989
17027,LOC105332930
17028,LOC105331949
17029,LOC105341025
17030,LOC105332851
17031,LOC105344348
17032,LOC105333923
17033,LOC105341082
17034,LOC105324973
17035,LOC105336341
17036,LOC105342396
17037,LOC105323151
17038,LOC105319299
17039,LOC105342604
17040,LOC105328759
17041,LOC105329780
17042,LOC105341323
17043,LOC117681283
17044,LOC105317971
17045,LOC105333582
17046,LOC117692865
17047,LOC105347057
17048,LOC105321803
17049,LOC105326115
17050,LOC109620533
17051,LOC105322006
17052,LOC105324845
17053,LOC105341921
17054,LOC117689999
17055,LOC105322039
17056,LOC105338743
17057,LOC105348750
17058,LOC105319683
17059,LOC105323675
17060,LOC105321359
17061,LOC117685838
17062,LOC109617427
17063,LOC109619182
17064,LOC105343859
17065,LOC105337751
17066,LOC105343950
17067,LOC105340563
17068,LOC105325674
17069,LOC105340567
17070,LOC105317153
17071,LOC105331146
17072,LOC105323939
17073,LOC105322274
17074,LOC105327726
17075,LOC105338386
17076,LOC109617286
17077,LOC117680580
17078,LOC105328431
17079,LOC109619225
17080,LOC105337612
17081,LOC105345233
17082,LOC105321778
17083,LOC105325420
17084,LOC105344276
17085,LOC105322493
17086,LOC105325917
17087,LOC105330343
17088,LOC109618360
17089,LOC117682675
17090,LOC105335523
17091,LOC105343600
17092,LOC117681281
17093,LOC105331599
17094,LOC105333112
17095,LOC105329982
17096,LOC105318560
17097,LOC105347638
17098,LOC105342668
17099,LOC105343198
17100,LOC105332686
17101,LOC105332016
17102,LOC105344199
17103,LOC105347368
17104,LOC105328801
17105,LOC105338295
17106,LOC105317861
17107,LOC117682287
17108,LOC105332128
17109,LOC105324352
17110,LOC117684147
17111,LOC105326346
17112,LOC105347458
17113,LOC105317624
17114,LOC117691390
17115,LOC105345401
17116,LOC105331080
17117,LOC109619936
17118,LOC105329458
17119,LOC117684334
17120,LOC109621068
17121,LOC117680950
17122,LOC117684610
17123,LOC117688907
17124,LOC105324984
17125,LOC109619531
17126,LOC105324668
17127,LOC117690967
17128,LOC117693112
17129,LOC105324997
17130,LOC109620717
17131,LOC105337357
17132,LOC117689147
17133,LOC105346451
17134,LOC109619510
17135,LOC117685499
17136,LOC105347149
17137,LOC117691917
17138,LOC105332710
17139,LOC117692376
17140,LOC117686913
17141,LOC117686965
17142,LOC105346975
17143,LOC105347865
17144,LOC105329436
17145,LOC117680964
17146,LOC105329021
17147,LOC117693105
17148,LOC109619086
17149,LOC105330449
17150,LOC105320630
17151,LOC105347910
17152,LOC117690986
17153,LOC117682468
17154,LOC105348758
17155,LOC105332195
17156,LOC105330328
17157,LOC117685143
17158,LOC105318323
17159,LOC105318059
17160,LOC105332763
17161,LOC117680441
17162,LOC105339249
17163,LOC105336985
17164,LOC105344722
17165,LOC105341538
17166,LOC117682743
17167,LOC105337598
17168,LOC105320073
17169,LOC117692393
17170,LOC117684892
17171,LOC117691572
17172,LOC105337535
17173,LOC109620100
17174,LOC105324453
17175,LOC105339600
17176,LOC105349065
17177,LOC105337857
17178,LOC105330934
17179,LOC105340758
17180,LOC105339916
17181,LOC117681115
17182,LOC105346569
17183,LOC105336847
17184,LOC117683727
17185,LOC105321711
17186,LOC105338521
17187,LOC105340779
17188,LOC105330422
17189,LOC105318463
17190,LOC117682150
17191,LOC117681585
17192,LOC105327869
17193,LOC105324992
17194,LOC105338634
17195,LOC105329662
17196,LOC105346120
17197,LOC105326981
17198,LOC105324991
17199,LOC105323567
17200,LOC105337243
17201,LOC117690201
17202,LOC105342880
17203,LOC105329950
17204,LOC105324882
17205,LOC105329673
17206,LOC105335734
17207,LOC105342618
17208,LOC105317471
17209,LOC105338667
17210,LOC105329896
17211,LOC117684959
17212,LOC105318442
17213,LOC105317174
17214,LOC105337126
17215,LOC105324878
17216,LOC105341727
17217,LOC105321844
17218,LOC105337973
17219,LOC105325539
17220,LOC105339787
17221,LOC117686060
17222,LOC109619606
17223,LOC105345703
17224,LOC105336688
17225,LOC105320254
17226,LOC105349087
17227,LOC105330838
17228,LOC105340352
17229,LOC105318331
17230,LOC105338991
17231,LOC105331339
17232,LOC105334539
17233,LOC105348174
17234,LOC105344011
17235,LOC117681291
17236,LOC117691288
17237,LOC105338537
17238,LOC105332896
17239,LOC105329448
17240,LOC105323171
17241,LOC105344587
17242,LOC105341462
17243,LOC105344379
17244,LOC105319064
17245,LOC105334776
17246,LOC117683610
17247,LOC105334459
17248,LOC105343167
17249,LOC105331221
17250,LOC105321544
17251,LOC105332256
17252,LOC105342586
17253,LOC105337373
17254,LOC105339612
17255,LOC117685487
17256,LOC105335769
17257,LOC117691886
17258,LOC105322580
17259,LOC105342519
17260,LOC105337181
17261,LOC105332603
17262,LOC105337474
17263,LOC117686170
17264,LOC117690075
17265,LOC105338466
17266,LOC105343812
17267,LOC105333973
17268,LOC105331196
17269,LOC117690501
17270,LOC117691817
17271,LOC105327658
17272,LOC105322371
17273,LOC105335929
17274,LOC105326395
17275,LOC105335424
17276,LOC105326588
17277,LOC105326431
17278,LOC117682049
17279,LOC105318440
17280,LOC105335135
17281,LOC105318337
17282,LOC105322108
17283,LOC105336797
17284,LOC105331255
17285,LOC105327990
17286,LOC105342102
17287,LOC105345143
17288,LOC105336895
17289,LOC105321645
17290,LOC105339043
17291,LOC105344168
17292,LOC105330432
17293,LOC105318235
17294,LOC105321460
17295,LOC105327452
17296,LOC105336260
17297,LOC105320719
17298,LOC105344322
17299,LOC105320030
17300,LOC105339466
17301,LOC105332699
17302,LOC105348726
17303,LOC105334535
17304,LOC105338279
17305,LOC105321117
17306,LOC109619974
17307,LOC117688655
17308,LOC105321775
17309,LOC105347855
17310,LOC105348845
17311,LOC105330198
17312,LOC105329813
17313,LOC105324347
17314,LOC105330500
17315,LOC117680341
17316,LOC105337902
17317,LOC117690102
17318,LOC105330274
17319,LOC105329907
17320,LOC105319247
17321,LOC117690514
17322,LOC105346729
17323,LOC105329711
17324,LOC117690287
17325,LOC105330532
17326,LOC105348954
17327,LOC105320594
17328,LOC117691093
17329,LOC105326214
17330,LOC109618241
17331,LOC105346970
17332,LOC105322817
17333,LOC105347159
17334,LOC117691010
17335,LOC105339504
17336,LOC105323962
17337,LOC105317542
17338,LOC105319102
17339,LOC117685937
17340,LOC105328743
17341,LOC117685645
17342,LOC105327275
17343,LOC105321682
17344,LOC105318571
17345,LOC105331211
17346,LOC105347897
17347,LOC105339086
17348,LOC105323783
17349,LOC117690013
17350,LOC105348790
17351,LOC105338062
17352,LOC117684438
17353,LOC105323489
17354,LOC105336835
17355,LOC105329151
17356,LOC105341497
17357,LOC105325077
17358,LOC105329854
17359,LOC117686822
17360,LOC105320492
17361,LOC117685074
17362,LOC109620414
17363,LOC117688001
17364,LOC105328050
17365,LOC105348495
17366,LOC105331704
17367,LOC105329035
17368,LOC105326066
17369,LOC105334149
17370,LOC105344820
17371,LOC105343779
17372,LOC105322713
17373,LOC117685424
17374,LOC117691844
17375,LOC117687090
17376,LOC105332334
17377,LOC105325338
17378,LOC117687003
17379,LOC105339280
17380,LOC105328599
17381,LOC105347945
17382,LOC105320381
17383,LOC105317475
17384,LOC105319036
17385,LOC105327952
17386,LOC105343942
17387,LOC117681606
17388,LOC117686787
17389,LOC105332457
17390,LOC117693050
17391,LOC105344893
17392,LOC117691275
17393,LOC105335768
17394,LOC105334553
17395,LOC105319446
17396,LOC105331580
17397,LOC105341158
17398,LOC105329321
17399,LOC105320528
17400,LOC117692646
17401,LOC117691636
17402,LOC105336540
17403,LOC105327817
17404,LOC105338789
17405,LOC105344817
17406,LOC105332359
17407,LOC117685457
17408,LOC105330239
17409,LOC105341488
17410,LOC105325117
17411,LOC105335781
17412,LOC105327997
17413,LOC109618392
17414,LOC105321702
17415,LOC105344108
17416,LOC105320132
17417,LOC105328972
17418,LOC109617125
17419,LOC105333776
17420,LOC105335330
17421,LOC105321361
17422,LOC105318339
17423,LOC105325723
17424,LOC105332030
17425,LOC117692981
17426,LOC105322812
17427,LOC117692655
17428,LOC105319408
17429,LOC105328746
17430,LOC105323903
17431,LOC105329132
17432,LOC105347033
17433,LOC117683278
17434,LOC105328120
17435,LOC105345454
17436,LOC105326045
17437,LOC117682978
17438,LOC105348353
17439,LOC105328789
17440,LOC117692379
17441,LOC105328702
17442,LOC105327804
17443,LOC105343345
17444,LOC105334827
17445,LOC117690244
17446,LOC117683203
17447,LOC105337042
17448,LOC105340524
17449,LOC117680297
17450,LOC105331132
17451,LOC105324550
17452,LOC105324573
17453,LOC105331964
17454,LOC105317481
17455,LOC105319118
17456,LOC117692791
17457,LOC105338166
17458,LOC105318629
17459,LOC105340045
17460,LOC105344768
17461,LOC117681598
17462,LOC109619121
17463,LOC105343706
17464,LOC117680955
17465,LOC105334456
17466,LOC105342353
17467,LOC105334364
17468,LOC105320347
17469,LOC105333962
17470,LOC105334304
17471,LOC105332893
17472,LOC109619232
17473,LOC117690569
17474,LOC105319614
17475,LOC105346999
17476,LOC105334406
17477,LOC105333557
17478,LOC105324944
17479,LOC105335430
17480,LOC105332303
17481,LOC105318987
17482,LOC105334159
17483,LOC105346079
17484,LOC105342890
17485,LOC105328453
17486,LOC105327506
17487,LOC105317257
17488,LOC105317754
17489,LOC105321918
17490,LOC105324399
17491,LOC105337613
17492,LOC109617594
17493,LOC105318905
17494,LOC105348731
17495,LOC105317477
17496,LOC105332566
17497,LOC105333342
17498,LOC117690523
17499,LOC105340477
17500,LOC105340019
17501,LOC105327637
17502,LOC105321599
17503,LOC105328929
17504,LOC105320092
17505,LOC105341370
17506,LOC105332648
17507,LOC105326900
17508,LOC105329239
17509,LOC105331540
17510,LOC117691960
17511,LOC105336382
17512,LOC105327008
17513,LOC105322322
17514,LOC105328178
17515,LOC105336269
17516,LOC105319498
17517,LOC117691032
17518,LOC105336995
17519,LOC105322285
17520,LOC105332009
17521,LOC105337504
17522,LOC117689258
17523,LOC109618707
17524,LOC105336998
17525,LOC117682790
17526,LOC105333816
17527,LOC117692525
17528,LOC105324308
17529,LOC105340669
17530,LOC105317556
17531,LOC105323482
17532,LOC105321629
17533,LOC117686780
17534,LOC105343644
17535,LOC117683895
17536,LOC117682286
17537,LOC105322455
17538,LOC117686946
17539,LOC105336862
17540,LOC117692874
17541,LOC117682293
17542,LOC105347013
17543,LOC105320722
17544,LOC105335531
17545,LOC105347928
17546,LOC105335279
17547,LOC105345151
17548,LOC105345969
17549,LOC117689784
17550,LOC105345105
17551,LOC105346497
17552,LOC117690846
17553,LOC105341059
17554,LOC105339175
17555,LOC105348300
17556,LOC105347740
17557,LOC105347698
17558,LOC117684636
17559,LOC105335073
17560,LOC105341771
17561,LOC105332252
17562,LOC105335266
17563,LOC105337911
17564,LOC117692953
17565,LOC105332681
17566,LOC105333070
17567,LOC105327902
17568,LOC105347745
17569,LOC117691993
17570,LOC105317811
17571,LOC105322388
17572,LOC117692674
17573,LOC105340645
17574,LOC105338583
17575,LOC105328508
17576,LOC105346931
17577,LOC105338309
17578,LOC105344825
17579,LOC105344224
17580,LOC105328406
17581,LOC105320198
17582,LOC105331275
17583,LOC105322035
17584,LOC105333466
17585,LOC105347995
17586,LOC105334892
17587,LOC117689787
17588,LOC105324838
17589,LOC105329480
17590,LOC105318785
17591,LOC105331709
17592,LOC105340403
17593,LOC105326314
17594,LOC117692991
17595,LOC117685597
17596,LOC105327721
17597,LOC105336836
17598,LOC105344566
17599,LOC105330594
17600,LOC105345629
17601,LOC105321512
17602,LOC105345343
17603,LOC105319920
17604,LOC105325785
17605,LOC117682374
17606,LOC105331858
17607,LOC105318299
17608,LOC105341516
17609,LOC105336033
17610,LOC117686762
17611,LOC105347594
17612,LOC117688559
17613,LOC105320645
17614,LOC105332814
17615,LOC105321110
17616,LOC105337352
17617,LOC105326535
17618,LOC117690717
17619,LOC105338741
17620,LOC117680563
17621,LOC117690155
17622,LOC117680989
17623,LOC105333098
17624,LOC117683676
17625,LOC105343387
17626,LOC105343557
17627,LOC105317638
17628,LOC105330107
17629,LOC105326507
17630,LOC117688985
17631,LOC117690162
17632,LOC117683689
17633,LOC105325008
17634,LOC117681347
17635,LOC117684005
17636,LOC105328850
17637,LOC105345928
17638,LOC105327739
17639,LOC105342120
17640,LOC105335554
17641,LOC105337606
17642,LOC105339898
17643,LOC105339982
17644,LOC105338999
17645,LOC105338636
17646,LOC105335902
17647,LOC105334761
17648,LOC105330147
17649,LOC105342012
17650,LOC105344822
17651,LOC105335009
17652,LOC117684471
17653,LOC105341870
17654,LOC117680415
17655,LOC109617793
17656,LOC105327162
17657,LOC117682687
17658,LOC117686585
17659,LOC105324292
17660,LOC105344488
17661,LOC105329483
17662,LOC105322847
17663,LOC105343228
17664,LOC105321194
17665,LOC109618191
17666,LOC117682080
17667,LOC105329205
17668,LOC105323307
17669,LOC105339317
17670,LOC105345518
17671,LOC109619056
17672,LOC105342567
17673,LOC105329863
17674,LOC105331337
17675,LOC105334187
17676,LOC105333602
17677,LOC105320969
17678,LOC105337198
17679,LOC105333553
17680,LOC105323152
17681,LOC105328782
17682,LOC105337736
17683,LOC105331692
17684,LOC117691940
17685,LOC105321497
17686,LOC117688283
17687,LOC105340846
17688,LOC117689181
17689,LOC109617606
17690,LOC105343342
17691,LOC105329076
17692,LOC117690011
17693,LOC117686617
17694,LOC117692627
17695,LOC117688545
17696,LOC105331288
17697,LOC105331435
17698,LOC105334346
17699,LOC117682216
17700,LOC105332757
17701,LOC105329098
17702,LOC105339998
17703,LOC105339279
17704,LOC105332981
17705,LOC105346115
17706,LOC105330369
17707,LOC105327101
17708,LOC117684522
17709,LOC105342879
17710,LOC105330745
17711,LOC105335826
17712,LOC105339682
17713,LOC117681479
17714,LOC105345013
17715,LOC105327064
17716,LOC117690496
17717,LOC105336651
17718,LOC105341470
17719,LOC105335631
17720,LOC105331274
17721,LOC105323716
17722,LOC105344655
17723,LOC105333210
17724,LOC105349169
17725,LOC105344320
17726,LOC105325851
17727,LOC117687979
17728,LOC105338807
17729,LOC117684921
17730,LOC105349032
17731,LOC105343873
17732,LOC117684060
17733,LOC105334882
17734,LOC109620044
17735,LOC105329230
17736,LOC117682279
17737,LOC105343069
17738,LOC105347395
17739,LOC105330040
17740,LOC105330026
17741,LOC117691240
17742,LOC117685494
17743,LOC105343922
17744,LOC117683030
17745,LOC105345846
17746,LOC117684806
17747,LOC109618765
17748,LOC105330477
17749,LOC117682858
17750,LOC117693082
17751,LOC117686045
17752,LOC105347469
17753,LOC105330821
17754,LOC105341589
17755,LOC105331193
17756,LOC117692092
17757,LOC105348766
17758,LOC117685194
17759,LOC105330472
17760,LOC105327259
17761,LOC105341992
17762,LOC105328958
17763,LOC105339094
17764,LOC105339000
17765,LOC105335354
17766,LOC105328697
17767,LOC117685282
17768,LOC109617601
17769,LOC105332976
17770,LOC117688183
17771,LOC105324157
17772,LOC105327349
17773,LOC105340568
17774,LOC105325064
17775,LOC105339697
17776,LOC105318050
17777,LOC105323089
17778,LOC105330852
17779,LOC105331932
17780,LOC105338729
17781,LOC117688820
17782,LOC105320581
17783,LOC105335431
17784,LOC105337062
17785,LOC117692511
17786,LOC105326110
17787,LOC117689076
17788,LOC105325137
17789,LOC105320559
17790,LOC105318508
17791,LOC105337091
17792,LOC105335576
17793,LOC105329996
17794,LOC105325041
17795,LOC105342733
17796,LOC117683574
17797,LOC105331508
17798,LOC109618803
17799,LOC105338302
17800,LOC105341975
17801,LOC105337845
17802,LOC105331449
17803,LOC105346876
17804,LOC105335711
17805,LOC105344974
17806,LOC117687514
17807,LOC117684725
17808,LOC105330806
17809,LOC109620705
17810,LOC117692720
17811,LOC105324260
17812,LOC105327381
17813,LOC105323243
17814,LOC105321012
17815,LOC105322504
17816,LOC105320846
17817,LOC105338932
17818,LOC105318378
17819,LOC105341064
17820,LOC105320202
17821,LOC105328979
17822,LOC117685676
17823,LOC105338607
17824,LOC105318660
17825,LOC117688838
17826,LOC105337270
17827,LOC117684424
17828,LOC105337752
17829,LOC105325443
17830,LOC105318840
17831,LOC105328472
17832,LOC117683966
17833,LOC117684378
17834,LOC105342581
17835,LOC117683625
17836,LOC105344801
17837,LOC105340484
17838,LOC117689392
17839,LOC105340136
17840,LOC117691385
17841,LOC105321592
17842,LOC105319270
17843,LOC117693059
17844,LOC117691811
17845,LOC105345591
17846,LOC105334208
17847,LOC105339829
17848,LOC105319523
17849,LOC105340129
17850,LOC117683536
17851,LOC109620627
17852,LOC105341532
17853,LOC105322102
17854,LOC105321641
17855,LOC105335201
17856,LOC105343817
17857,LOC105346003
17858,LOC105329902
17859,LOC105319354
17860,LOC117690985
17861,LOC105345889
17862,LOC117682836
17863,LOC109618885
17864,LOC105336927
17865,LOC105345109
17866,LOC105330675
17867,LOC105328488
17868,LOC117684938
17869,LOC105331420
17870,LOC105324257
17871,LOC105337287
17872,LOC105334142
17873,LOC117692723
17874,LOC117686452
17875,LOC105326168
17876,LOC117684065
17877,LOC105326297
17878,LOC105330728
17879,LOC105323689
17880,LOC105319230
17881,LOC105326733
17882,LOC105332206
17883,LOC117680336
17884,LOC105337750
17885,LOC105338383
17886,LOC105337167
17887,LOC105317981
17888,LOC105343386
17889,LOC105327306
17890,LOC105331119
17891,LOC105347188
17892,LOC105331631
17893,LOC105341711
17894,LOC105334483
17895,LOC105349084
17896,LOC105338326
17897,LOC117684053
17898,LOC105333080
17899,LOC117688598
17900,LOC105329618
17901,LOC105340130
17902,LOC117692827
17903,LOC109620755
17904,LOC105324014
17905,LOC105345058
17906,LOC117689682
17907,LOC109619123
17908,LOC105328608
17909,LOC117681045
17910,LOC105326360
17911,LOC105326461
17912,LOC105338291
17913,LOC105342636
17914,LOC105335032
17915,LOC105333392
17916,LOC117688398
17917,LOC105336455
17918,LOC105325378
17919,LOC117685903
17920,LOC105328396
17921,LOC105346359
17922,LOC105332098
17923,LOC105325078
17924,LOC105335574
17925,LOC117688955
17926,LOC105341824
17927,LOC105340616
17928,LOC109621115
17929,LOC117690182
17930,LOC117681552
17931,LOC105327113
17932,LOC117686017
17933,LOC105324650
17934,LOC105322720
17935,LOC117688267
17936,LOC105327225
17937,LOC117690398
17938,LOC117690495
17939,LOC117682472
17940,LOC105343830
17941,LOC105341864
17942,LOC105339598
17943,LOC105345498
17944,LOC105333099
17945,LOC105326607
17946,LOC105330525
17947,LOC117681600
17948,LOC105320409
17949,LOC117689745
17950,LOC105325115
17951,LOC105337928
17952,LOC105332228
17953,LOC105331077
17954,LOC105321370
17955,LOC117685079
17956,LOC117689404
17957,LOC105326687
17958,LOC105319697
17959,LOC105339660
17960,LOC109620964
17961,LOC105339753
17962,LOC109620111
17963,LOC117683539
17964,LOC105340892
17965,LOC105329542
17966,LOC105334063
17967,LOC105330771
17968,LOC117688905
17969,LOC105328715
17970,LOC105337065
17971,LOC105317930
17972,LOC105338031
17973,LOC105342174
17974,LOC105324394
17975,LOC105332185
17976,LOC105333382
17977,LOC117690995
17978,LOC105347942
17979,LOC109618007
17980,LOC105344333
17981,LOC105328978
17982,LOC105343747
17983,LOC105335095
17984,LOC117680444
17985,LOC105341972
17986,LOC117680380
17987,LOC105325671
17988,LOC105344498
17989,LOC105343707
17990,LOC105345775
17991,LOC117693131
17992,LOC117681169
17993,LOC105346317
17994,LOC105319371
17995,LOC105345912
17996,LOC105321250
17997,LOC109617129
17998,LOC105331143
17999,LOC105319894
18000,LOC117688761
18001,LOC105330618
18002,LOC105321270
18003,LOC105331649
18004,LOC117690130
18005,LOC117682783
18006,LOC105349052
18007,LOC105320818
18008,LOC117687100
18009,LOC105321690
18010,LOC105335165
18011,LOC105324693
18012,LOC117688397
18013,LOC105339144
18014,LOC117683643
18015,LOC105329766
18016,LOC105337771
18017,LOC105330767
18018,LOC117688669
18019,LOC105348079
18020,LOC105338759
18021,LOC105322148
18022,LOC105326938
18023,LOC105333415
18024,LOC109617752
18025,LOC105325316
18026,LOC105329462
18027,LOC109620531
18028,LOC105333116
18029,LOC105342877
18030,LOC117682856
18031,LOC105348138
18032,LOC105342256
18033,LOC105346701
18034,LOC117682152
18035,LOC109619710
18036,LOC105325362
18037,LOC105325328
18038,LOC105343300
18039,LOC105348545
18040,LOC105324907
18041,LOC105329895
18042,LOC105317899
18043,LOC105333128
18044,LOC117692915
18045,LOC105347545
18046,LOC105338296
18047,LOC105338312
18048,LOC105346031
18049,LOC105325708
18050,LOC105324488
18051,LOC105332031
18052,LOC105331714
18053,LOC105337500
18054,LOC105324949
18055,LOC105330174
18056,LOC105325190
18057,LOC105345720
18058,LOC105331095
18059,LOC105336759
18060,LOC105333590
18061,LOC117685655
18062,LOC117692775
18063,LOC105343930
18064,LOC117683989
18065,LOC105326485
18066,LOC105325275
18067,LOC105344328
18068,LOC105332866
18069,LOC105333480
18070,LOC109620703
18071,LOC105344197
18072,LOC105327845
18073,LOC105327174
18074,LOC105348560
18075,LOC105325028
18076,LOC105319757
18077,LOC105337947
18078,LOC105348950
18079,LOC105334066
18080,LOC105317373
18081,LOC117682134
18082,LOC105340624
18083,LOC105347363
18084,LOC105325012
18085,LOC105327498
18086,LOC105344940
18087,LOC117688453
18088,LOC105330992
18089,LOC105330809
18090,LOC105323217
18091,LOC117692226
18092,LOC105326886
18093,LOC117690405
18094,LOC109620599
18095,LOC105342289
18096,LOC105344519
18097,LOC105317938
18098,LOC105328637
18099,LOC105335094
18100,LOC117680397
18101,LOC105326291
18102,LOC105337660
18103,LOC105330505
18104,LOC105332712
18105,LOC105344358
18106,LOC105331553
18107,LOC105345794
18108,LOC105338373
18109,LOC105328174
18110,LOC105334021
18111,LOC105344378
18112,LOC117690856
18113,LOC105334880
18114,LOC105333975
18115,LOC105339740
18116,LOC105331155
18117,LOC105326467
18118,LOC109620110
18119,LOC105321178
18120,LOC117688806
18121,LOC117684624
18122,LOC117682782
18123,LOC117681212
18124,LOC109618328
18125,LOC105325703
18126,LOC105325081
18127,LOC105320380
18128,LOC105333875
18129,LOC105332237
18130,LOC105327463
18131,LOC105327668
18132,LOC105342592
18133,LOC105322432
18134,LOC105325934
18135,LOC105346628
18136,LOC105332707
18137,LOC105341300
18138,LOC105327807
18139,LOC105324107
18140,LOC117687636
18141,LOC105334178
18142,LOC109619686
18143,LOC117690865
18144,LOC105339547
18145,LOC105317382
18146,LOC117683193
18147,LOC117692241
18148,LOC105333166
18149,LOC105319069
18150,LOC105324155
18151,LOC117680413
18152,LOC105339739
18153,LOC105322704
18154,LOC105348659
18155,LOC105322953
18156,LOC117681642
18157,LOC105325920
18158,LOC105335968
18159,LOC105326906
18160,LOC105324287
18161,LOC105330609
18162,LOC105334036
18163,LOC105342861
18164,LOC105328969
18165,LOC117684767
18166,LOC109619188
18167,LOC109619948
18168,LOC105324322
18169,LOC117680481
18170,LOC117686007
18171,LOC117684157
18172,LOC105333531
18173,LOC105326626
18174,LOC105339663
18175,LOC105331031
18176,LOC117680465
18177,LOC105341492
18178,LOC105323062
18179,LOC105320262
18180,LOC105330179
18181,LOC105342968
18182,LOC117681382
18183,LOC105326817
18184,LOC105324473
18185,LOC105322320
18186,LOC105326177
18187,LOC105327241
18188,LOC105335663
18189,LOC105321831
18190,LOC105322046
18191,LOC117684294
18192,LOC117683573
18193,LOC105344132
18194,LOC117688849
18195,LOC105325144
18196,LOC105346847
18197,LOC105341231
18198,LOC105340992
18199,LOC117690622
18200,LOC105342532
18201,LOC105342007
18202,LOC117684421
18203,LOC105347265
18204,LOC117686463
18205,LOC105328661
18206,LOC117682164
18207,LOC109620767
18208,LOC105339720
18209,LOC117680290
18210,LOC117693169
18211,LOC105337610
18212,LOC105339602
18213,LOC105335500
18214,LOC105320711
18215,LOC105334468
18216,LOC117692209
18217,LOC105321113
18218,LOC105336422
18219,LOC105323818
18220,LOC117683287
18221,LOC105334327
18222,LOC117689843
18223,LOC105347074
18224,LOC117680569
18225,LOC105323502
18226,LOC105349206
18227,LOC117684694
18228,LOC105319926
18229,LOC105346399
18230,LOC117687556
18231,LOC117687703
18232,LOC105325215
18233,LOC105341954
18234,LOC105334158
18235,LOC105333963
18236,LOC105319046
18237,LOC105346241
18238,LOC105328035
18239,LOC105345800
18240,LOC105341244
18241,LOC105333917
18242,LOC105346998
18243,LOC117684873
18244,LOC105339921
18245,LOC105331672
18246,LOC105332281
18247,LOC105336623
18248,LOC117681654
18249,LOC117690312
18250,LOC105330717
18251,LOC105332026
18252,LOC105317046
18253,LOC105334669
18254,LOC105320948
18255,LOC117683430
18256,LOC105330938
18257,LOC117687450
18258,LOC117687697
18259,LOC105336150
18260,LOC105332028
18261,LOC105345304
18262,LOC105325632
18263,LOC105334300
18264,LOC105329372
18265,LOC105328833
18266,LOC117692377
18267,LOC105325608
18268,LOC105348328
18269,LOC117683419
18270,LOC105339628
18271,LOC105332591
18272,LOC105332839
18273,LOC117690563
18274,LOC117690551
18275,LOC117680695
18276,LOC105336611
18277,LOC105340436
18278,LOC105320683
18279,LOC117681121
18280,LOC105318948
18281,LOC105340465
18282,LOC105318456
18283,LOC105343879
18284,LOC117681456
18285,LOC105344073
18286,LOC105340123
18287,LOC105347272
18288,LOC105322237
18289,LOC105326816
18290,LOC105324776
18291,LOC117689103
18292,LOC105340615
18293,LOC105338427
18294,LOC105327623
18295,LOC117688042
18296,LOC105321825
18297,LOC117686644
18298,LOC105330777
18299,LOC105342058
18300,LOC117681394
18301,LOC105344118
18302,LOC105332674
18303,LOC105317040
18304,LOC117681556
18305,LOC105335999
18306,LOC105320246
18307,LOC105348103
18308,LOC105322219
18309,LOC117681047
18310,LOC105338401
18311,LOC105327439
18312,LOC109617077
18313,LOC105347312
18314,LOC105347807
18315,LOC117691528
18316,LOC105344510
18317,LOC105325874
18318,LOC117681937
18319,LOC105324867
18320,LOC117690629
18321,LOC105325545
18322,LOC105320342
18323,LOC105321100
18324,LOC105333006
18325,LOC105332005
18326,LOC105336772
18327,LOC105332830
18328,LOC117680581
18329,LOC109618269
18330,LOC117687169
18331,LOC105318922
18332,LOC105335254
18333,LOC105325634
18334,LOC105328038
18335,LOC105323316
18336,LOC105330828
18337,LOC105342354
18338,LOC105329954
18339,LOC117683477
18340,LOC105345760
18341,LOC105336085
18342,LOC105319509
18343,LOC105317340
18344,LOC109618139
18345,LOC105323038
18346,LOC105347508
18347,LOC105336494
18348,LOC105345612
18349,LOC105348267
18350,LOC105318359
18351,LOC105328153
18352,LOC105320938
18353,LOC105343437
18354,LOC105344037
18355,LOC105324583
18356,LOC105343804
18357,LOC105319828
18358,LOC105329464
18359,LOC105324205
18360,LOC105327537
18361,LOC105337783
18362,LOC105317727
18363,LOC105333692
18364,LOC117684891
18365,LOC105341542
18366,LOC105326190
18367,LOC105340549
18368,LOC105325135
18369,LOC105348240
18370,LOC105326085
18371,LOC105322899
18372,LOC105348754
18373,LOC117682071
18374,LOC117683512
18375,LOC105322512
18376,LOC105335373
18377,LOC109619010
18378,LOC117689281
18379,LOC105339411
18380,LOC117692929
18381,LOC105341623
18382,LOC117682817
18383,LOC109618553
18384,LOC105327824
18385,LOC105344956
18386,LOC117688963
18387,LOC105332736
18388,LOC105324898
18389,LOC117688358
18390,LOC117690406
18391,LOC117689638
18392,LOC105332139
18393,LOC117680469
18394,LOC105325134
18395,LOC105347902
18396,LOC105335827
18397,LOC105338933
18398,LOC117680624
18399,LOC105336361
18400,LOC117685388
18401,LOC105328793
18402,LOC105347525
18403,LOC105347968
18404,LOC109619616
18405,LOC105336082
18406,LOC105327289
18407,LOC105341257
18408,LOC105340371
18409,LOC105344206
18410,LOC105318092
18411,LOC105322707
